32819,32606,33007
32817,32595,33001
32818,32596,33002
32820,32595,33002
32818,32593,33003
32823,32597,33004
32825,32594,32992
32820,32598,32993
32819,32604,32991
32825,32600,32993
32825,32596,32994
32828,32596,32992
32830,32596,32994
32825,32590,32997
32829,32598,32993
32832,32591,32988
32832,32597,32990
32829,32591,32990
32829,32588,32988
32835,32587,32987
32833,32588,32992
32832,32588,32986
32836,32591,32986
32835,32587,32985
32841,32587,32981
32840,32584,32988
32840,32583,32988
32838,32582,32987
32842,32584,32982
32845,32581,32985
32841,32590,32982
32839,32594,32984
32846,32594,32981
32839,32587,32981
32838,32587,32977
32847,32582,32981
32842,32581,32979
32847,32582,32978
32848,32583,32978
32848,32577,32980
32854,32580,32979
32847,32580,32975
32848,32580,32976
32851,32581,32980
32851,32575,32972
32850,32580,32973
32856,32584,32971
32855,32586,32971
32854,32575,32976
32854,32578,32970
32854,32576,32969
32855,32573,32971
32856,32572,32972
32860,32568,32963
32860,32572,32964
32860,32572,32965
32862,32572,32960
32858,32567,32959
32865,32572,32957
32866,32574,32957
32864,32576,32957
32868,32570,32962
32867,32568,32959
32869,32574,32955
32870,32567,32953
32868,32561,32954
32868,32560,32960
32870,32565,32949
32871,32564,32951
32869,32570,32951
32870,32570,32955
32871,32565,32950
32874,32564,32947
32875,32572,32951
32879,32569,32947
32874,32564,32942
32877,32559,32943
32880,32559,32940
32880,32562,32937
32878,32559,32935
32881,32559,32932
32877,32560,32929
32882,32558,32930
32884,32557,32931
32879,32557,32927
32887,32560,32925
32887,32558,32927
32888,32559,32924
32890,32564,32921
32892,32555,32913
32890,32557,32914
32892,32554,32911
32893,32553,32908
32890,32555,32901
32890,32557,32895
32893,32558,32886
32895,32560,32881
32898,32553,32876
32896,32555,32873
32895,32551,32860
32894,32552,32857
32896,32551,32849
32896,32552,32832
32900,32549,32822
32901,32551,32801
32900,32545,32784
32902,32552,32770
32896,32545,32753
32901,32548,32737
32904,32546,32718
32904,32552,32701
32903,32549,32689
32907,32555,32676
32908,32553,32663
32909,32543,32653
32912,32539,32645
32907,32537,32626
32911,32537,32619
32911,32537,32608
32911,32547,32591
32912,32546,32573
32911,32541,32555
32912,32543,32544
32916,32544,32530
32911,32542,32510
32914,32543,32498
32914,32540,32473
32912,32532,32448
32913,32538,32433
32916,32542,32399
32917,32545,32374
32919,32537,32348
32917,32541,32321
32918,32541,32298
32920,32543,32276
32917,32542,32249
32918,32542,32237
32920,32540,32224
32919,32539,32208
32915,32534,32197
32920,32537,32185
32920,32532,32169
32923,32537,32160
32930,32536,32152
32932,32533,32141
32927,32533,32133
32932,32528,32121
32931,32542,32110
32929,32536,32098
32929,32540,32089
32929,32536,32085
32931,32539,32074
32929,32531,32075
32936,32530,32077
32933,32532,32070
32933,32532,32067
32935,32532,32066
32938,32532,32060
32932,32528,32059
32937,32532,32057
32939,32528,32053
32934,32527,32048
32935,32532,32049
32936,32532,32048
32940,32528,32048
32935,32528,32044
32942,32534,32043
32943,32534,32045
32942,32535,32047
32940,32537,32042
32941,32537,32040
32941,32531,32040
32941,32529,32038
32940,32531,32036
32944,32531,32037
32942,32526,32036
32945,32525,32037
32948,32529,32037
32947,32522,32028
32946,32532,32029
32945,32533,32034
32947,32531,32032
32950,32533,32030
32949,32527,32030
32949,32522,32029
32945,32527,32026
32948,32531,32024
32949,32531,32031
32953,32524,32031
32954,32525,32026
32954,32523,32022
32950,32524,32019
32950,32527,32023
32949,32530,32028
32952,32524,32025
32951,32527,32024
32953,32525,32020
32949,32526,32021
32957,32524,32020
32957,32527,32017
32952,32528,32015
32955,32520,32014
32955,32529,32016
32956,32528,32018
32958,32526,32020
32957,32525,32015
32960,32531,32018
32959,32518,32022
32961,32524,32022
32962,32517,32017
32959,32524,32015
32956,32524,32015
32960,32520,32013
32959,32518,32012
32966,32519,32015
32961,32526,32012
32961,32524,32009
32960,32525,32012
32963,32523,32011
32959,32516,32012
32966,32518,32010
32968,32521,32010
32967,32517,32007
32966,32519,32010
32970,32526,32007
32962,32525,32011
32965,32532,32007
32965,32540,32004
32964,32524,32007
32969,32524,32005
32971,32522,32000
32968,32518,32004
32972,32516,32004
32971,32520,32003
32970,32523,31998
32972,32518,31996
32973,32518,31998
32967,32521,31998
32972,32519,32005
32972,32520,31999
32972,32524,31997
32971,32527,31998
32973,32521,31998
32976,32517,31998
32973,32520,31997
32975,32519,31991
32976,32518,31992
32977,32511,31997
32973,32517,31988
32974,32519,31990
32973,32526,31990
32973,32522,31990
32975,32524,31991
32976,32530,31989
32975,32519,31987
32974,32516,31987
32974,32512,31990
32975,32516,31991
32978,32506,31989
32977,32504,31982
32976,32510,31979
32978,32512,31984
32978,32517,31984
32983,32519,31981
32981,32518,31978
32976,32520,31976
32979,32512,31972
32984,32516,31971
32983,32514,31969
32977,32511,31976
32977,32509,31973
32980,32508,31972
32980,32511,31972
32981,32513,31969
32980,32511,31970
32983,32509,31969
32978,32506,31970
32977,32513,31964
32980,32515,31966
32982,32516,31965
32983,32516,31970
32979,32513,31964
32988,32509,31964
32981,32507,31965
32980,32508,31961
32981,32504,31954
32981,32504,31956
32982,32509,31960
32983,32507,31960
32981,32508,31958
32988,32505,31953
32985,32510,31955
32986,32512,31956
32987,32513,31958
32986,32509,31952
32986,32503,31947
32983,32506,31947
32990,32503,31951
32989,32505,31952
32985,32505,31953
32986,32509,31949
32985,32508,31950
32986,32509,31949
32985,32509,31951
32984,32511,31949
32985,32507,31951
32991,32508,31944
32989,32510,31945
32995,32508,31945
32990,32503,31940
32991,32511,31943
32987,32505,31944
32983,32513,31945
32990,32508,31943
32992,32504,31943
32992,32504,31940
32989,32506,31939
32988,32504,31940
32989,32507,31943
32991,32508,31936
32991,32513,31937
32997,32505,31942
32991,32506,31936
32995,32513,31947
32990,32513,31941
32992,32514,31935
32993,32509,31934
32996,32516,31934
32991,32513,31942
32994,32506,31932
32989,32505,31933
32989,32506,31932
32989,32506,31928
32995,32517,31933
32996,32512,31935
32987,32510,31932
32988,32511,31925
32991,32512,31925
32989,32508,31930
32993,32507,31930
32991,32505,31933
32990,32506,31934
32994,32505,31928
32996,32511,31929
32994,32515,31921
32996,32512,31924
32998,32511,31924
32992,32513,31922
32995,32516,31927
32994,32512,31922
32990,32513,31919
32994,32512,31923
32994,32502,31922
32994,32499,31922
32994,32503,31920
32991,32505,31916
32990,32511,31919
32989,32503,31918
32990,32509,31918
32993,32517,31922
32990,32518,31922
32996,32513,31916
32994,32515,31922
32995,32515,31920
32997,32514,31912
32994,32509,31908
32995,32509,31908
32998,32510,31910
32993,32510,31907
32993,32513,31909
32997,32516,31909
32997,32513,31907
32996,32511,31908
32993,32508,31907
32995,32507,31908
32990,32511,31907
32988,32512,31910
32993,32514,31899
32993,32511,31901
32991,32513,31900
32991,32515,31900
32993,32517,31903
32994,32513,31907
32993,32516,31903
32994,32513,31903
32997,32513,31905
32998,32510,31903
32995,32508,31896
32994,32508,31899
32995,32502,31899
32993,32513,31900
32994,32513,31903
32991,32507,31900
32992,32511,31899
32992,32515,31897
32992,32512,31895
32990,32502,31895
32991,32497,31897
32995,32497,31899
32991,32507,31896
32989,32511,31896
32992,32509,31894
32993,32512,31895
32999,32512,31897
32993,32512,31895
32992,32507,31895
32991,32511,31897
32991,32514,31895
32991,32517,31894
32992,32513,31897
32996,32513,31899
32993,32514,31898
32992,32511,31892
32997,32517,31895
32994,32508,31891
32992,32514,31887
32993,32516,31885
32991,32517,31889
32993,32512,31888
32990,32518,31893
32992,32513,31890
32993,32513,31892
32996,32512,31889
32991,32515,31889
32991,32516,31893
32998,32520,31893
32996,32518,31887
32995,32528,31888
32992,32527,31885
32996,32524,31884
32991,32524,31886
32992,32520,31884
32994,32523,31882
32991,32521,31882
32989,32522,31874
32994,32531,31877
32989,32526,31872
32990,32527,31878
32993,32517,31879
32988,32524,31875
32992,32521,31877
32992,32514,31876
32993,32525,31879
32998,32528,31877
32996,32528,31879
32991,32533,31873
32991,32530,31876
32996,32533,31876
32994,32536,31876
32996,32531,31881
32996,32529,31876
32997,32535,31877
32995,32528,31880
32992,32532,31879
32991,32535,31877
32998,32534,31876
32993,32538,31874
32994,32532,31880
32991,32533,31872
32992,32533,31871
32995,32538,31876
32995,32540,31877
32993,32540,31873
32996,32542,31875
32998,32535,31872
32989,32545,31876
32994,32541,31877
32989,32541,31875
32990,32540,31873
32991,32538,31870
32991,32541,31873
32989,32536,31873
32992,32536,31871
32994,32541,31872
32989,32541,31871
32989,32543,31867
32990,32541,31867
32990,32540,31866
32991,32540,31867
32989,32546,31868
32993,32545,31868
32992,32542,31866
32988,32546,31867
32992,32545,31870
32988,32540,31868
32994,32540,31859
32992,32545,31860
32989,32550,31866
32993,32547,31863
32995,32551,31868
32991,32552,31862
32992,32550,31866
32994,32555,31866
32995,32558,31867
32994,32550,31868
32990,32550,31864
32994,32547,31864
32990,32556,31865
32994,32554,31862
32996,32552,31861
32993,32560,31867
32993,32564,31864
32994,32560,31865
32995,32560,31864
32994,32556,31864
32990,32560,31863
32991,32560,31864
32989,32558,31863
32989,32554,31863
32986,32568,31867
32986,32562,31858
32986,32563,31867
32989,32562,31865
32986,32567,31868
32985,32558,31863
32988,32555,31858
32987,32564,31863
32990,32568,31863
32988,32570,31859
32987,32565,31860
32991,32575,31860
32988,32578,31859
32987,32575,31860
32991,32572,31860
32992,32572,31857
32990,32569,31861
32985,32573,31858
32989,32579,31862
32988,32581,31861
32982,32579,31862
32982,32577,31860
32988,32577,31864
32983,32579,31864
32983,32577,31862
32979,32579,31855
32978,32581,31859
32981,32583,31858
32981,32586,31858
32982,32581,31858
32984,32584,31855
32983,32582,31860
32982,32580,31862
32982,32580,31862
32980,32581,31855
32979,32584,31859
32979,32589,31858
32979,32594,31862
32975,32597,31862
32975,32597,31864
32978,32596,31862
32979,32593,31860
32982,32583,31861
32975,32581,31857
32973,32579,31859
32973,32583,31863
32972,32585,31858
32969,32588,31857
32968,32589,31850
32973,32593,31848
32975,32597,31852
32979,32596,31860
32969,32599,31858
32970,32599,31853
32974,32602,31859
32970,32594,31859
32969,32599,31856
32974,32606,31861
32971,32599,31863
32964,32602,31861
32968,32604,31859
32969,32603,31857
32967,32597,31858
32971,32603,31857
32969,32607,31858
32969,32607,31860
32965,32605,31859
32966,32600,31850
32965,32605,31860
32963,32603,31853
32962,32610,31855
32963,32605,31859
32965,32604,31849
32964,32608,31856
32963,32608,31853
32958,32612,31850
32961,32611,31855
32965,32611,31857
32965,32614,31855
32965,32612,31858
32962,32621,31856
32963,32616,31860
32958,32617,31859
32961,32613,31858
32964,32616,31863
32964,32613,31857
32954,32613,31855
32958,32616,31856
32957,32627,31860
32955,32627,31861
32956,32623,31862
32952,32627,31860
32952,32622,31860
32954,32621,31855
32952,32625,31857
32952,32629,31853
32956,32620,31860
32949,32621,31861
32947,32632,31856
32947,32628,31857
32951,32628,31856
32949,32623,31858
32949,32629,31860
32946,32628,31858
32946,32624,31861
32948,32628,31857
32944,32634,31860
32948,32637,31860
32944,32637,31853
32949,32639,31849
32945,32640,31857
32948,32636,31855
32942,32632,31859
32943,32627,31860
32943,32631,31859
32941,32632,31857
32942,32637,31856
32941,32644,31863
32935,32642,31865
32935,32638,31857
32935,32642,31861
32940,32646,31860
32938,32647,31863
32936,32650,31856
32940,32644,31856
32940,32651,31862
32935,32652,31857
32936,32650,31853
32931,32650,31853
32931,32646,31857
32932,32644,31855
32935,32650,31858
32931,32654,31860
32933,32652,31858
32929,32655,31858
32928,32652,31864
32930,32653,31851
32930,32659,31851
32925,32655,31859
32924,32657,31856
32922,32659,31856
32925,32665,31863
32920,32665,31857
32925,32668,31860
32924,32661,31862
32926,32665,31855
32924,32666,31858
32923,32667,31857
32922,32661,31857
32920,32662,31855
32921,32667,31857
32919,32658,31858
32917,32663,31860
32916,32663,31860
32917,32668,31862
32919,32676,31863
32913,32677,31859
32919,32680,31861
32913,32678,31858
32913,32681,31856
32913,32671,31859
32908,32671,31853
32908,32671,31855
32908,32671,31854
32910,32673,31860
32911,32678,31857
32910,32676,31857
32907,32680,31852
32909,32680,31858
32908,32683,31861
32907,32686,31861
32907,32693,31858
32906,32685,31865
32903,32685,31855
32903,32681,31863
32901,32686,31854
32898,32680,31859
32901,32683,31866
32897,32683,31861
32900,32692,31859
32901,32696,31863
32900,32697,31866
32901,32695,31866
32898,32694,31859
32898,32695,31865
32897,32695,31861
32896,32693,31864
32892,32691,31858
32892,32691,31863
32893,32692,31854
32894,32695,31852
32895,32700,31849
32894,32699,31854
32892,32697,31858
32895,32698,31855
32893,32700,31860
32891,32703,31857
32896,32701,31861
32892,32703,31863
32886,32707,31860
32889,32713,31858
32889,32718,31862
32886,32717,31859
32883,32716,31860
32888,32714,31863
32884,32713,31858
32884,32710,31859
32879,32714,31860
32882,32717,31860
32881,32717,31863
32880,32717,31866
32879,32729,31864
32877,32727,31866
32875,32726,31863
32878,32731,31861
32880,32735,31863
32875,32730,31865
32877,32725,31866
32876,32731,31870
32871,32727,31867
32874,32729,31863
32874,32724,31866
32870,32725,31866
32872,32725,31866
32870,32730,31868
32871,32730,31865
32869,32737,31864
32867,32737,31868
32866,32740,31863
32867,32737,31866
32868,32735,31860
32863,32736,31866
32869,32740,31868
32867,32738,31868
32867,32742,31866
32867,32740,31868
32864,32745,31866
32860,32748,31865
32859,32743,31870
32861,32749,31866
32862,32742,31865
32860,32739,31871
32860,32743,31868
32853,32743,31867
32857,32742,31867
32856,32748,31871
32852,32750,31871
32855,32754,31865
32855,32757,31865
32849,32755,31863
32853,32749,31875
32855,32756,31872
32850,32760,31868
32852,32758,31872
32854,32765,31871
32855,32761,31875
32849,32757,31876
32852,32767,31870
32852,32761,31875
32849,32764,31870
32852,32765,31873
32847,32760,31870
32851,32764,31880
32851,32770,31873
32849,32774,31878
32844,32769,31877
32847,32771,31881
32842,32775,31872
32840,32776,31874
32841,32776,31876
32842,32771,31878
32844,32774,31875
32839,32775,31884
32839,32778,31874
32844,32782,31880
32838,32775,31879
32840,32773,31879
32842,32775,31880
32843,32778,31881
32838,32785,31875
32836,32788,31880
32838,32786,31884
32840,32786,31884
32833,32791,31886
32835,32796,31884
32833,32792,31878
32830,32789,31879
32833,32792,31876
32833,32798,31880
32830,32791,31886
32833,32794,31881
32831,32796,31886
32828,32801,31883
32830,32798,31879
32828,32802,31884
32829,32802,31881
32833,32802,31880
32828,32799,31880
32828,32798,31884
32828,32807,31884
32829,32803,31885
32827,32807,31885
32825,32806,31893
32821,32808,31885
32823,32810,31882
32821,32805,31887
32823,32808,31891
32816,32815,31891
32822,32809,31887
32821,32811,31884
32820,32812,31891
32820,32810,31892
32822,32813,31890
32821,32813,31891
32816,32807,31891
32818,32818,31895
32816,32816,31890
32813,32824,31888
32813,32825,31894
32813,32817,31900
32816,32826,31896
32813,32828,31892
32813,32823,31898
32814,32828,31901
32814,32828,31898
32811,32827,31901
32810,32826,31896
32811,32823,31890
32812,32826,31893
32811,32832,31899
32806,32829,31900
32809,32838,31898
32808,32836,31902
32806,32834,31903
32803,32835,31905
32804,32840,31902
32806,32842,31905
32807,32846,31905
32803,32844,31905
32801,32845,31907
32803,32844,31908
32799,32840,31906
32801,32840,31906
32800,32847,31904
32800,32842,31908
32795,32847,31910
32797,32847,31909
32799,32849,31908
32796,32853,31912
32801,32853,31910
32799,32853,31906
32799,32854,31912
32794,32854,31915
32793,32855,31910
32796,32855,31909
32797,32855,31909
32793,32861,31913
32798,32857,31910
32794,32867,31910
32788,32865,31913
32790,32862,31917
32786,32859,31913
32789,32853,31920
32786,32856,31919
32788,32859,31913
32789,32862,31917
32784,32865,31913
32784,32863,31912
32787,32869,31916
32782,32864,31915
32782,32875,31913
32783,32877,31919
32783,32871,31916
32781,32869,31919
32783,32869,31919
32784,32867,31925
32781,32869,31918
32781,32870,31919
32779,32873,31928
32779,32881,31925
32779,32877,31924
32777,32877,31927
32776,32887,31925
32779,32886,31925
32780,32884,31928
32776,32884,31926
32773,32886,31928
32773,32889,31939
32771,32892,31934
32770,32886,31930
32769,32887,31935
32774,32889,31939
32771,32884,31934
32769,32885,31936
32770,32886,31936
32770,32886,31937
32767,32891,31936
32765,32893,31935
32766,32891,31940
32765,32893,31942
32765,32900,31938
32768,32896,31939
32767,32898,31933
32762,32900,31937
32761,32902,31942
32760,32901,31938
32761,32895,31940
32761,32903,31933
32759,32893,31935
32756,32895,31935
32757,32899,31941
32755,32907,31952
32757,32902,31949
32760,32904,31945
32758,32904,31943
32758,32900,31945
32759,32902,31947
32757,32904,31952
32756,32905,31948
32751,32904,31950
32751,32907,31948
32751,32908,31949
32748,32907,31952
32750,32910,31954
32750,32913,31947
32751,32916,31946
32749,32915,31951
32744,32912,31953
32743,32917,31957
32745,32912,31959
32745,32912,31960
32745,32913,31958
32742,32916,31953
32738,32916,31954
32740,32919,31960
32739,32923,31963
32739,32920,31954
32741,32924,31954
32743,32925,31959
32741,32926,31964
32742,32929,31959
32740,32924,31964
32737,32922,31963
32735,32925,31963
32732,32925,31958
32736,32921,31962
32733,32917,31964
32730,32917,31965
32731,32921,31966
32729,32924,31967
32728,32931,31967
32725,32933,31966
32724,32935,31971
32725,32939,31969
32727,32937,31972
32727,32928,31973
32725,32929,31974
32725,32933,31975
32724,32931,31974
32723,32932,31973
32724,32933,31979
32719,32932,31974
32722,32934,31980
32722,32939,31979
32720,32943,31978
32717,32943,31978
32720,32945,31982
32722,32946,31977
32717,32940,31976
32721,32940,31976
32714,32937,31976
32714,32939,31984
32710,32939,31984
32714,32941,31983
32713,32941,31982
32713,32949,31988
32714,32949,31986
32711,32948,31989
32708,32954,31990
32710,32952,31992
32710,32951,31988
32710,32945,31990
32706,32944,31989
32705,32944,31987
32707,32950,31987
32703,32954,31990
32708,32954,31995
32702,32959,31998
32697,32960,31996
32699,32961,31991
32697,32964,31993
32698,32960,31995
32698,32954,31993
32701,32952,31999
32701,32956,32001
32701,32953,32002
32698,32951,32000
32699,32956,32006
32696,32958,32004
32699,32965,31995
32693,32968,31996
32691,32969,31999
32693,32964,32000
32693,32969,32005
32693,32968,32006
32692,32970,32008
32692,32970,32010
32690,32961,32005
32688,32961,32008
32684,32962,32006
32685,32964,32009
32689,32974,32009
32688,32972,32013
32687,32972,32012
32686,32974,32013
32689,32976,32017
32683,32970,32012
32685,32969,32016
32681,32966,32017
32682,32968,32017
32681,32967,32017
32681,32974,32020
32677,32974,32021
32682,32977,32021
32679,32976,32019
32679,32977,32026
32677,32979,32028
32674,32980,32026
32674,32978,32028
32676,32982,32025
32672,32980,32020
32674,32981,32018
32669,32977,32025
32673,32973,32030
32669,32973,32031
32668,32974,32024
32663,32981,32021
32669,32984,32025
32668,32985,32035
32665,32988,32031
32670,32983,32030
32666,32987,32030
32667,32986,32036
32662,32981,32032
32662,32975,32034
32666,32980,32044
32666,32985,32037
32661,32987,32039
32658,32992,32041
32659,32993,32043
32661,32994,32044
32660,32996,32042
32662,32995,32039
32660,32995,32044
32657,32997,32045
32657,32995,32047
32656,32994,32040
32655,32994,32038
32657,32996,32045
32658,32997,32052
32653,32994,32053
32654,32994,32052
32654,32997,32051
32651,32999,32050
32649,32996,32055
32650,33000,32060
32648,33003,32104
32648,32999,32209
32644,32996,32269
32642,32993,32326
32643,32996,32408
32644,32999,32481
32645,32998,32539
32645,32996,32573
32645,33007,32604
32644,33012,32629
32645,33010,32647
32643,33014,32672
32644,33012,32687
32640,33009,32705
32640,33009,32722
32638,33004,32744
32641,33002,32762
32640,33008,32791
32635,33002,32822
32638,33010,32844
32639,33004,32863
32636,33007,32871
32641,33010,32881
32635,33013,32891
32630,33007,32901
32632,33006,32913
32631,33010,32914
32637,33009,32917
32634,33012,32924
32632,33007,32922
32628,33006,32924
32632,33008,32929
32630,33014,32933
32625,33014,32940
32629,33015,32945
32628,33011,32945
32628,33019,32948
32629,33013,32949
32627,33013,32953
32625,33018,32949
32623,33017,32955
32622,33016,32955
32624,33020,32958
32625,33023,32959
32625,33023,32959
32622,33021,32965
32623,33019,32962
32624,33017,32964
32621,33018,32970
32621,33020,32965
32620,33018,32969
32613,33015,32971
32616,33018,32967
32616,33022,32966
32616,33023,32972
32617,33027,32975
32617,33029,32977
32614,33027,32974
32611,33025,32976
32615,33026,32971
32615,33022,32972
32612,33023,32976
32613,33022,32980
32612,33020,32977
32612,33024,32980
32607,33027,32981
32610,33032,32978
32612,33036,32977
32609,33032,32978
32611,33030,32982
32607,33032,32980
32604,33033,32987
32609,33030,32988
32610,33031,32988
32610,33028,32989
32605,33026,32993
32607,33032,32989
32605,33032,32987
32600,33032,32992
32598,33031,32990
32597,33031,32994
32599,33030,32993
32598,33031,32990
32598,33033,32996
32596,33032,32997
32598,33036,33000
32600,33032,32999
32599,33032,32992
32596,33036,32998
32598,33033,32994
32593,33032,33000
32593,33037,32999
32600,33039,32997
32600,33040,32999
32596,33041,33004
32590,33039,33007
32592,33039,33006
32592,33041,33002
32593,33042,33006
32591,33040,33006
32589,33044,33006
32589,33041,33008
32590,33037,33008
32586,33038,33007
32588,33036,33008
32584,33032,33010
32586,33033,33007
32589,33038,33007
32584,33040,33013
32586,33040,33015
32583,33045,33014
32584,33047,33013
32583,33044,33016
32580,33044,33014
32585,33048,33018
32585,33042,33018
32586,33035,33016
32584,33036,33021
32577,33035,33019
32581,33044,33016
32577,33041,33023
32576,33041,33020
32578,33043,33024
32579,33045,33024
32576,33048,33020
32579,33050,33025
32578,33042,33021
32578,33038,33021
32578,33042,33028
32575,33039,33028
32575,33038,33028
32579,33044,33026
32573,33047,33026
32575,33048,33028
32576,33051,33030
32568,33049,33031
32570,33050,33031
32570,33047,33030
32569,33047,33033
32570,33047,33034
32571,33045,33029
32566,33038,33033
32567,33042,33033
32564,33044,33033
32564,33044,33036
32568,33048,33037
32570,33054,33042
32565,33049,33039
32570,33049,33035
32566,33050,33044
32567,33050,33047
32565,33047,33043
32569,33046,33044
32568,33044,33048
32567,33039,33043
32559,33047,33046
32558,33044,33045
32561,33050,33049
32563,33049,33045
32562,33050,33045
32561,33049,33042
32558,33056,33045
32558,33055,33046
32557,33054,33049
32553,33042,33050
32556,33042,33052
32554,33046,33056
32555,33039,33052
32552,33045,33053
32556,33046,33055
32557,33048,33053
32551,33044,33050
32554,33047,33052
32554,33044,33051
32553,33046,33056
32552,33051,33063
32553,33050,33055
32549,33052,33056
32550,33048,33058
32551,33047,33060
32553,33041,33064
32549,33046,33058
32551,33040,33058
32546,33033,33060
32549,33042,33057
32548,33036,33064
32544,33041,33060
32543,33051,33063
32548,33049,33066
32540,33055,33067
32546,33044,33062
32550,33041,33061
32546,33045,33063
32546,33046,33071
32543,33047,33070
32543,33049,33070
32539,33048,33073
32537,33038,33073
32542,33052,33075
32543,33050,33075
32540,33049,33073
32540,33044,33072
32541,33040,33073
32540,33048,33068
32535,33038,33073
32533,33039,33078
32542,33039,33080
32537,33047,33074
32538,33049,33081
32544,33048,33083
32535,33049,33081
32535,33048,33076
32533,33054,33080
32528,33048,33073
32533,33045,33080
32534,33053,33082
32533,33048,33082
32533,33040,33084
32529,33046,33083
32532,33048,33083
32530,33044,33085
32525,33053,33088
32530,33049,33084
32524,33051,33088
32529,33049,33089
32524,33051,33088
32528,33052,33089
32527,33046,33090
32526,33045,33091
32523,33046,33084
32526,33043,33090
32525,33041,33092
32525,33046,33092
32525,33044,33096
32525,33046,33090
32522,33043,33098
32516,33044,33093
32521,33038,33091
32522,33042,33093
32521,33047,33095
32519,33050,33099
32526,33054,33095
32519,33049,33095
32517,33048,33093
32519,33048,33096
32516,33038,33098
32517,33044,33100
32519,33040,33099
32517,33037,33105
32522,33038,33100
32516,33040,33103
32513,33044,33101
32515,33051,33097
32516,33053,33101
32516,33053,33101
32518,33052,33102
32516,33047,33106
32513,33047,33099
32512,33044,33108
32513,33044,33109
32511,33041,33103
32513,33036,33103
32515,33036,33107
32516,33038,33104
32511,33042,33109
32510,33038,33106
32511,33034,33107
32516,33037,33105
32516,33039,33111
32513,33040,33112
32511,33039,33111
32512,33036,33114
32511,33040,33116
32509,33038,33111
32511,33040,33117
32506,33041,33116
32503,33039,33120
32508,33039,33116
32508,33041,33116
32506,33048,33114
32508,33044,33112
32505,33041,33115
32504,33041,33116
32503,33026,33116
32505,33037,33116
32503,33049,33117
32504,33036,33119
32508,33030,33115
32506,33033,33123
32508,33035,33119
32508,33031,33116
32502,33021,33114
32503,33028,33121
32505,33030,33131
32500,33031,33122
32504,33026,33121
32505,33023,33120
32502,33035,33122
32501,33028,33119
32506,33026,33119
32504,33032,33120
32503,33028,33118
32501,33036,33121
32502,33028,33121
32497,33035,33121
32499,33032,33127
32498,33031,33125
32500,33028,33126
32499,33026,33129
32501,33020,33128
32494,33022,33123
32499,33019,33124
32500,33017,33123
32493,33019,33127
32499,33022,33127
32500,33026,33126
32499,33026,33128
32499,33026,33128
32498,33019,33125
32496,33024,33130
32497,33019,33130
32495,33017,33128
32493,33012,33131
32494,33013,33132
32496,33014,33126
32492,33012,33129
32498,33015,33126
32500,33016,33133
32502,33026,33136
32501,33025,33128
32498,33024,33132
32497,33023,33131
32497,33017,33135
32496,33015,33131
32496,33013,33136
32498,33013,33132
32497,33015,33134
32496,33009,33133
32495,33010,33133
32493,33010,33138
32496,33009,33135
32491,33015,33137
32491,33007,33133
32489,33001,33136
32494,33009,33136
32492,33007,33133
32496,33016,33135
32496,33009,33139
32496,33008,33135
32495,32999,33141
32496,33004,33137
32498,33005,33135
32495,33004,33139
32496,33005,33137
32495,33000,33138
32498,33003,33138
32498,33005,33134
32497,33004,33138
32495,33001,33139
32493,32998,33140
32493,33006,33140
32493,33004,33140
32496,33003,33140
32500,33005,33147
32495,33001,33136
32496,33002,33139
32496,33007,33137
32495,33000,33144
32496,32997,33140
32491,32997,33142
32493,32994,33138
32498,32993,33142
32491,32992,33138
32492,32996,33145
32492,33001,33141
32488,32995,33144
32491,32990,33148
32491,32984,33142
32495,32988,33142
32494,32983,33143
32493,32984,33148
32492,32988,33141
32495,32991,33145
32491,32989,33143
32491,32988,33142
32492,32984,33145
32495,32992,33148
32492,32990,33146
32489,32987,33148
32498,32983,33151
32496,32985,33147
32494,32977,33150
32488,32975,33143
32490,32972,33143
32496,32976,33149
32493,32979,33149
32493,32977,33145
32496,32980,33140
32498,32982,33146
32496,32985,33141
32493,32982,33140
32491,32977,33146
32489,32973,33149
32494,32969,33149
32488,32967,33149
32492,32969,33148
32492,32965,33145
32499,32965,33151
32493,32971,33151
32495,32971,33145
32495,32976,33145
32494,32980,33149
32494,32975,33156
32494,32971,33151
32491,32971,33151
32491,32967,33149
32492,32964,33150
32493,32961,33153
32494,32965,33148
32489,32965,33149
32495,32962,33145
32491,32965,33147
32489,32961,33144
32489,32960,33147
32489,32965,33149
32491,32964,33150
32499,32961,33142
32491,32964,33147
32495,32963,33152
32493,32956,33154
32494,32960,33153
32500,32959,33153
32498,32960,33152
32496,32959,33156
32494,32949,33153
32494,32949,33150
32496,32951,33150
32494,32953,33148
32494,32953,33148
32491,32963,33151
32491,32958,33151
32494,32954,33150
32498,32955,33153
32498,32954,33155
32496,32949,33155
32497,32945,33149
32493,32943,33152
32494,32948,33154
32492,32949,33154
32493,32948,33151
32496,32950,33149
32492,32945,33153
32495,32947,33153
32497,32944,33149
32491,32943,33153
32495,32947,33154
32497,32942,33149
32492,32941,33152
32494,32942,33155
32497,32940,33151
32495,32930,33154
32498,32933,33157
32497,32937,33153
32497,32933,33156
32498,32937,33153
32498,32932,33150
32491,32935,33149
32496,32939,33157
32497,32935,33155
32504,32935,33160
32495,32927,33158
32503,32927,33152
32496,32926,33148
32497,32927,33151
32492,32925,33152
32497,32930,33152
32499,32924,33152
32500,32924,33155
32497,32921,33153
32497,32924,33152
