33093,32414,33332
33094,32411,33334
33089,32424,33329
33088,32422,33328
33089,32426,33328
33088,32433,33329
33093,32430,33327
33092,32430,33320
33090,32434,33319
33089,32437,33313
33089,32439,33313
33082,32438,33311
33084,32437,33303
33084,32440,33302
33076,32441,33300
33081,32444,33299
33077,32444,33297
33071,32448,33292
33074,32448,33299
33073,32450,33291
33072,32459,33286
33074,32458,33285
33072,32452,33282
33070,32460,33271
33066,32458,33275
33063,32467,33270
33061,32472,33275
33066,32471,33274
33060,32473,33269
33062,32469,33261
33062,32474,33264
33058,32477,33254
33057,32478,33253
33060,32479,33251
33058,32478,33250
33055,32484,33249
33055,32488,33240
33051,32492,33240
33049,32496,33239
33047,32494,33235
33044,32496,33240
33042,32499,33234
33042,32502,33230
33040,32503,33232
33041,32499,33223
33040,32504,33219
33037,32506,33221
33039,32506,33217
33037,32508,33219
33040,32516,33210
33034,32517,33209
33036,32520,33210
33033,32514,33200
33030,32516,33201
33030,32524,33202
33030,32528,33198
33024,32522,33200
33026,32520,33191
33022,32524,33187
33021,32528,33194
33019,32534,33190
33014,32537,33187
33015,32542,33180
33014,32535,33175
33014,32544,33177
33011,32553,33170
33012,32552,33168
33007,32549,33169
33005,32548,33168
33006,32550,33163
33001,32561,33165
32996,32560,33164
32997,32559,33165
32994,32560,33163
32992,32562,33162
32994,32568,33158
32992,32576,33153
32985,32576,33145
32983,32566,33147
32984,32571,33144
32980,32575,33143
32978,32575,33143
32977,32570,33135
32972,32576,33132
32969,32580,33135
32969,32576,33131
32962,32583,33128
32963,32585,33127
32959,32590,33126
32959,32592,33130
32953,32590,33121
32955,32594,33121
32949,32598,33120
32946,32592,33118
32944,32595,33114
32940,32599,33111
32934,32600,33113
32933,32611,33109
32933,32611,33110
32930,32623,33111
32928,32624,33108
32924,32627,33109
32921,32630,33107
32914,32631,33104
32913,32633,33099
32914,32636,33096
32909,32637,33090
32906,32634,33090
32902,32637,33088
32898,32645,33092
32898,32646,33090
32899,32647,33084
32896,32646,33079
32892,32654,33079
32888,32648,33081
32885,32647,33074
32884,32642,33083
32878,32650,33069
32877,32652,33068
32871,32651,33071
32869,32655,33065
32867,32658,33062
32864,32653,33063
32859,32656,33061
32856,32655,33062
32854,32662,33058
32850,32665,33058
32852,32666,33048
32846,32668,33046
32841,32669,33051
32840,32669,33054
32838,32669,33053
32838,32677,33047
32835,32676,33042
32830,32671,33042
32826,32675,33043
32832,32677,33037
32825,32676,33037
32818,32678,33037
32816,32676,33032
32814,32675,33034
32810,32671,33030
32806,32673,33028
32802,32682,33024
32801,32681,33020
32796,32685,33018
32798,32693,33024
32794,32688,33018
32793,32691,33013
32790,32688,33011
32789,32685,33008
32785,32687,33007
32784,32690,32999
32783,32689,32995
32780,32686,32992
32774,32693,32987
32775,32694,32972
32771,32687,32968
32764,32690,32960
32763,32691,32951
32760,32701,32945
32760,32704,32923
32756,32697,32906
32752,32695,32880
32751,32692,32842
32746,32698,32814
32747,32695,32782
32743,32697,32754
32740,32700,32726
32738,32702,32698
32735,32699,32668
32733,32701,32640
32731,32706,32602
32729,32707,32571
32726,32706,32532
32724,32712,32484
32720,32703,32437
32717,32702,32392
32717,32703,32346
32712,32706,32306
32708,32706,32276
32707,32704,32243
32702,32703,32226
32702,32706,32203
32704,32705,32185
32694,32712,32173
32700,32719,32155
32701,32711,32153
32696,32707,32144
32692,32708,32137
32691,32707,32129
32689,32708,32126
32688,32702,32123
32683,32712,32119
32682,32715,32118
32681,32710,32113
32673,32709,32108
32673,32704,32110
32673,32704,32104
32672,32715,32106
32669,32712,32101
32667,32708,32095
32665,32705,32093
32667,32701,32092
32663,32708,32097
32660,32705,32089
32659,32709,32084
32662,32709,32089
32660,32704,32088
32654,32702,32088
32655,32709,32088
32657,32704,32078
32649,32700,32077
32653,32702,32075
32649,32702,32076
32647,32699,32074
32641,32708,32069
32643,32705,32065
32642,32705,32069
32638,32699,32070
32634,32699,32061
32633,32699,32062
32635,32692,32057
32633,32695,32061
32637,32695,32053
32629,32695,32053
32630,32697,32053
32629,32695,32056
32631,32691,32050
32629,32686,32049
32629,32692,32043
32622,32686,32045
32625,32689,32042
32628,32690,32036
32629,32689,32038
32626,32696,32038
32621,32696,32035
32622,32690,32035
32624,32687,32034
32622,32685,32029
32619,32673,32028
32618,32673,32027
32618,32678,32023
32616,32671,32020
32612,32672,32017
32609,32674,32020
32612,32676,32012
32613,32679,32013
32616,32688,32011
32610,32679,32008
32610,32676,32009
32605,32671,32006
32611,32672,32010
32611,32679,32007
32604,32673,32003
32600,32673,31995
32607,32674,31997
32607,32668,31990
32607,32665,31987
32610,32662,31986
32605,32667,31982
32603,32658,31972
32601,32657,31980
32601,32662,31976
32605,32660,31979
32602,32663,31968
32605,32661,31971
32603,32646,31978
32605,32648,31968
32607,32655,31969
32605,32656,31968
32598,32649,31968
32604,32649,31960
32603,32646,31957
32604,32642,31958
32602,32651,31960
32603,32649,31950
32604,32643,31946
32601,32647,31948
32605,32641,31943
32601,32642,31944
32598,32639,31942
32598,32634,31937
32601,32637,31931
32603,32634,31930
32604,32635,31935
32605,32628,31933
32600,32637,31925
32602,32633,31926
32609,32633,31923
32606,32625,31923
32605,32614,31924
32604,32618,31922
32605,32613,31923
32608,32612,31921
32605,32614,31912
32609,32622,31915
32607,32620,31910
32605,32617,31907
32610,32615,31907
32610,32608,31908
32608,32606,31903
32608,32609,31907
32611,32596,31906
32609,32592,31898
32609,32597,31896
32608,32595,31896
32606,32584,31890
32609,32584,31889
32616,32587,31888
32611,32585,31894
32614,32584,31883
32609,32586,31884
32614,32583,31883
32615,32572,31880
32611,32566,31878
32615,32561,31879
32613,32560,31875
32613,32559,31872
32617,32556,31873
32620,32556,31872
32618,32556,31867
32618,32543,31873
32620,32537,31871
32624,32536,31870
32621,32531,31864
32622,32535,31863
32626,32532,31868
32624,32534,31863
32628,32526,31868
32626,32527,31864
32630,32523,31856
32629,32526,31859
32631,32526,31853
32630,32517,31851
32631,32511,31849
32630,32504,31849
32628,32512,31851
32634,32501,31848
32637,32494,31844
32632,32492,31844
32634,32487,31846
32637,32494,31840
32636,32503,31842
32637,32495,31843
32639,32483,31842
32639,32478,31843
32636,32474,31840
32641,32473,31838
32644,32467,31840
32641,32469,31840
32645,32464,31838
32639,32463,31839
32644,32454,31838
32644,32443,31838
32643,32432,31836
32643,32437,31834
32644,32433,31833
32650,32430,31826
32655,32433,31825
32649,32423,31824
32650,32421,31831
32648,32419,31822
32649,32421,31824
32652,32412,31825
32652,32413,31825
32654,32408,31827
32657,32400,31815
32657,32395,31815
32658,32392,31817
32660,32381,31817
32659,32377,31816
32661,32377,31817
32661,32376,31817
32662,32374,31815
32663,32373,31814
32662,32373,31812
32665,32366,31810
32662,32363,31803
32663,32363,31808
32662,32356,31808
32665,32352,31802
32663,32348,31799
32664,32347,31796
32668,32345,31794
32666,32343,31804
32666,32341,31795
32672,32333,31790
32675,32331,31791
32676,32332,31795
32673,32328,31794
32677,32325,31794
32676,32322,31790
32677,32319,31794
32681,32312,31792
32682,32317,31790
32678,32316,31793
32679,32310,31790
32684,32308,31786
32687,32308,31787
32687,32305,31784
32685,32296,31781
32688,32294,31784
32691,32291,31779
32692,32290,31784
32697,32290,31779
32694,32295,31780
32704,32293,31780
32705,32295,31782
32715,32289,31782
32731,32285,31782
32737,32281,31773
32741,32273,31773
32742,32282,31774
32739,32278,31776
32739,32270,31769
32747,32267,31773
32749,32265,31772
32751,32267,31768
32755,32267,31773
32756,32259,31773
32756,32264,31767
32759,32257,31764
32761,32256,31769
32767,32260,31768
32767,32250,31770
32764,32257,31771
32770,32246,31764
32772,32244,31766
32773,32249,31769
32776,32249,31765
32773,32246,31763
32770,32244,31765
32775,32247,31764
32780,32248,31764
32781,32248,31760
32784,32240,31759
32787,32238,31763
32783,32235,31756
32785,32233,31755
32788,32232,31759
32786,32234,31756
32792,32235,31760
32791,32230,31761
32793,32237,31756
32788,32236,31753
32789,32234,31762
32785,32237,31759
32792,32236,31758
32790,32237,31760
32794,32229,31753
32792,32226,31756
32791,32230,31755
32788,32232,31758
32787,32230,31747
32786,32227,31750
32786,32233,31748
32785,32232,31752
32785,32231,31750
32786,32241,31749
32788,32241,31745
32782,32236,31746
32786,32233,31748
32782,32227,31743
32785,32233,31740
32785,32234,31746
32783,32237,31739
32788,32241,31743
32787,32241,31745
32784,32237,31741
32785,32244,31748
32788,32249,31742
32792,32245,31742
32791,32248,31746
32790,32245,31742
32791,32245,31740
32794,32249,31731
32799,32244,31733
32801,32244,31741
32803,32250,31739
32806,32249,31728
32803,32247,31734
32804,32258,31739
32804,32256,31733
32812,32259,31741
32810,32263,31739
32816,32266,31736
32816,32259,31737
32816,32268,31736
32821,32266,31736
32822,32261,31733
32825,32261,31735
32827,32272,31736
32836,32275,31735
32829,32273,31735
32833,32282,31739
32837,32289,31735
32838,32286,31731
32840,32285,31729
32840,32293,31729
32841,32293,31734
32845,32298,31735
32848,32307,31730
32852,32297,31731
32855,32305,31731
32858,32311,31737
32857,32314,31735
32865,32324,31733
32864,32317,31733
32864,32325,31734
32871,32326,31734
32874,32330,31737
32871,32338,31738
32879,32346,31735
32881,32352,31733
32879,32360,31737
32881,32371,31731
32886,32381,31734
32890,32382,31731
32895,32390,31736
32896,32390,31735
32896,32387,31732
32898,32397,31725
32903,32399,31731
32900,32402,31737
32909,32409,31734
32912,32414,31735
32913,32420,31738
32917,32427,31736
32922,32431,31733
32924,32432,31740
32932,32433,31739
32937,32439,31734
32936,32439,31739
32942,32442,31736
32945,32450,31739
32944,32453,31740
32951,32457,31743
32959,32466,31743
32960,32477,31747
32957,32473,31739
32963,32475,31736
32968,32483,31745
32966,32487,31743
32968,32493,31749
32974,32501,31750
32981,32505,31755
32986,32517,31757
32986,32513,31757
32991,32518,31760
32993,32523,31758
32998,32528,31758
33004,32524,31764
33005,32527,31763
33012,32526,31763
33014,32536,31768
33019,32550,31764
33018,32557,31770
33023,32568,31771
33026,32576,31780
33032,32586,31780
33030,32578,31779
33039,32580,31775
33038,32586,31781
33041,32589,31785
33050,32589,31784
33051,32607,31781
33055,32609,31786
33061,32615,31790
33064,32616,31797
33067,32618,31798
33071,32624,31799
33075,32636,31806
33079,32634,31798
33085,32633,31802
33087,32636,31803
33093,32637,31806
33099,32648,31808
33101,32654,31821
33105,32662,31826
33107,32663,31823
33113,32676,31821
33114,32692,31830
33117,32705,31831
33118,32724,31827
33124,32731,31837
33128,32727,31835
33133,32735,31839
33137,32744,31839
33143,32751,31843
33141,32758,31846
33147,32755,31844
33156,32764,31849
33157,32765,31856
33161,32777,31856
33165,32790,31858
33174,32792,31863
33174,32797,31863
33177,32804,31872
33179,32805,31878
33182,32810,31877
33188,32809,31879
33192,32809,31882
33196,32806,31884
33199,32805,31887
33199,32816,31889
33205,32824,31897
33210,32828,31901
33217,32833,31905
33219,32850,31903
33222,32852,31912
33224,32864,31912
33229,32871,31919
33233,32869,31922
33242,32873,31921
33244,32881,31927
33247,32876,31930
33252,32879,31938
33254,32887,31943
33259,32895,31949
33262,32901,31956
33266,32913,31956
33269,32917,31957
33278,32920,31967
33279,32921,31971
33282,32925,31968
33288,32930,31974
33292,32928,31973
33295,32932,31975
33299,32931,31979
33304,32936,31979
33310,32936,31988
33314,32945,31996
33320,32951,31992
33323,32956,31998
33324,32969,31998
33326,32976,31994
33328,32981,32002
33336,32985,32013
33336,32986,32013
33341,32995,32021
33340,32997,32020
33344,32995,32022
33347,33005,32029
33353,33007,32027
33357,33026,32030
33358,33034,32033
33366,33037,32041
33368,33040,32045
33373,33051,32045
33374,33054,32051
33378,33061,32055
33380,33066,32060
33384,33070,32063
33385,33076,32069
33391,33079,32071
33392,33092,32078
33395,33094,32080
33395,33099,32082
33398,33108,32089
33402,33119,32095
33401,33125,32095
33405,33131,32156
33410,33130,32357
33412,33139,32538
33417,33137,32675
33416,33144,32777
33417,33155,32860
33416,33156,32908
33424,33161,32936
33425,33168,32957
33429,33174,32964
33437,33176,32977
33441,33185,32986
33436,33189,32986
33439,33205,32997
33441,33206,33000
33442,33204,33003
33445,33210,33002
33443,33221,33013
33442,33219,33016
33438,33224,33015
33441,33238,33016
33445,33237,33012
33442,33240,33024
33439,33243,33015
33441,33262,33022
33444,33268,33024
33448,33260,33034
33446,33266,33036
33445,33273,33039
33450,33275,33043
33447,33284,33046
33445,33286,33047
33446,33292,33051
33450,33296,33049
33449,33301,33056
33447,33308,33050
33443,33315,33053
33444,33314,33051
33449,33316,33062
33447,33317,33057
33443,33330,33065
33442,33333,33059
33439,33338,33067
33441,33350,33070
33442,33355,33071
33444,33350,33074
33446,33351,33080
33437,33362,33080
33439,33365,33081
33436,33369,33085
33441,33373,33092
33435,33378,33089
33437,33382,33088
33436,33387,33089
33433,33386,33093
33432,33393,33096
33431,33399,33095
33429,33393,33097
33430,33403,33094
33428,33404,33096
33427,33409,33100
33425,33412,33105
33425,33412,33102
33424,33417,33098
33424,33420,33107
33417,33428,33103
33420,33430,33104
33418,33439,33107
33412,33434,33110
33412,33434,33110
33414,33446,33110
33405,33454,33109
33410,33452,33112
33402,33452,33112
33402,33450,33119
33398,33455,33117
33393,33450,33115
33394,33453,33120
33386,33460,33124
33381,33462,33118
33375,33464,33122
33369,33468,33119
33360,33473,33121
33359,33475,33114
33350,33480,33121
33346,33478,33126
33343,33476,33124
33335,33480,33124
33328,33475,33122
33326,33475,33121
33314,33482,33131
33309,33490,33126
33302,33490,33121
33298,33495,33125
33286,33493,33126
33276,33500,33121
33275,33500,33123
33267,33496,33122
33260,33501,33125
33258,33500,33122
33247,33497,33124
33246,33499,33124
33235,33506,33125
33227,33500,33123
33224,33501,33125
33217,33500,33121
33209,33507,33123
33204,33513,33124
33195,33511,33127
33192,33512,33127
33183,33512,33126
33176,33508,33124
33171,33503,33125
33165,33511,33119
33159,33515,33121
33155,33512,33121
33142,33517,33122
33135,33515,33120
33131,33512,33126
33122,33510,33119
33113,33513,33126
33113,33517,33125
33107,33514,33121
33096,33515,33120
33091,33515,33122
33082,33515,33123
33076,33514,33125
33072,33508,33122
33062,33508,33121
33059,33507,33123
33049,33512,33119
33040,33513,33118
33033,33509,33122
33025,33513,33119
33019,33519,33122
33016,33519,33120
33010,33514,33118
33000,33512,33120
32992,33512,33120
32984,33513,33116
32976,33517,33113
32971,33519,33114
32966,33511,33115
32959,33510,33113
32955,33512,33112
32941,33509,33110
32941,33514,33110
32931,33509,33112
32928,33512,33110
32923,33512,33112
32909,33513,33112
32907,33510,33115
32898,33504,33108
32892,33507,33110
32887,33506,33110
32878,33500,33108
32878,33502,33105
32868,33502,33102
32860,33509,33103
32856,33506,33104
32850,33497,33099
32846,33498,33102
32834,33498,33101
32832,33497,33105
32828,33496,33099
32820,33480,33100
32813,33491,33098
32806,33493,33100
32802,33490,33095
32797,33493,33096
32789,33489,33096
32788,33488,33096
32779,33494,33096
32771,33494,33096
32768,33491,33094
32759,33487,33094
32755,33486,33094
32753,33479,33097
32746,33476,33091
32739,33483,33088
32732,33476,33093
32729,33473,33093
32722,33468,33086
32717,33474,33085
32713,33479,33087
32707,33478,33090
32702,33476,33090
32701,33476,33086
32693,33467,33088
32693,33460,33081
32688,33459,33086
32678,33461,33088
32673,33450,33084
32672,33453,33086
32666,33450,33081
32663,33448,33079
32656,33452,33077
32648,33447,33077
32645,33437,33078
32640,33436,33074
32634,33440,33082
32627,33430,33080
32624,33423,33080
32621,33422,33082
32619,33414,33076
32619,33409,33072
32611,33409,33077
32607,33409,33079
32601,33411,33071
32595,33409,33074
32594,33412,33080
32590,33396,33075
32586,33396,33074
32586,33389,33074
32580,33377,33076
32573,33367,33074
32571,33367,33072
32566,33360,33069
32567,33358,33068
32560,33352,33066
32560,33353,33073
32554,33345,33065
32546,33343,33062
32546,33340,33066
32544,33331,33065
32540,33331,33060
32537,33330,33067
32536,33324,33066
32535,33317,33070
32528,33316,33069
32522,33307,33064
32521,33301,33066
32515,33298,33066
32513,33293,33066
32513,33293,33068
32513,33292,33059
32506,33286,33060
32505,33278,33065
32499,33276,33062
32497,33266,33063
32497,33260,33062
32493,33255,33061
32489,33251,33059
32488,33249,33055
32484,33249,33062
32484,33246,33056
32484,33238,33057
32482,33234,33053
32478,33227,33060
32479,33220,33059
32470,33216,33058
32471,33212,33054
32465,33211,33056
32465,33202,33051
32462,33204,33045
32461,33196,33054
32463,33199,33056
32452,33192,33056
32456,33184,33056
32453,33177,33049
32450,33174,33057
32451,33163,33056
32445,33166,33050
32443,33162,33048
32447,33161,33052
32446,33157,33046
32447,33149,33048
32445,33144,33049
32441,33141,33048
32441,33136,33050
32442,33134,33051
32437,33127,33044
32437,33118,33049
32437,33116,33048
32434,33106,33043
32432,33099,33046
32429,33101,33044
32429,33096,33046
32421,33093,33049
32424,33090,33045
32427,33083,33042
32423,33077,33048
32426,33073,33045
32424,33068,33047
32421,33062,33050
32425,33059,33048
32423,33060,33051
32425,33053,33056
32423,33050,33056
32419,33045,33057
32419,33040,33053
32418,33032,33052
32420,33021,33052
32417,33018,33055
32415,33015,33059
32414,33009,33055
32418,33002,33055
32415,33001,33060
32409,32993,33057
32413,32988,33061
32410,32985,33060
32410,32975,33062
32414,32974,33059
32409,32972,33059
32411,32967,33061
32411,32960,33065
32409,32958,33063
32414,32956,33066
32414,32953,33066
32408,32945,33072
32411,32944,33070
32413,32946,33070
32411,32940,33073
32416,32937,33079
32412,32928,33073
32411,32923,33079
32410,32913,33075
32409,32903,33078
32405,32904,33079
32402,32901,33083
32409,32894,33080
32411,32889,33082
32410,32892,33084
32411,32888,33085
32413,32886,33090
32412,32889,33089
32411,32880,33087
32413,32870,33090
32417,32862,33087
32414,32856,33096
32412,32856,33098
32413,32842,33100
32412,32845,33102
32417,32837,33100
32415,32834,33096
32414,32833,33103
32415,32827,33109
32414,32831,33107
32417,32831,33108
32423,32823,33106
32419,32820,33108
32421,32811,33113
32422,32806,33110
32426,32794,33120
32425,32792,33115
32427,32790,33120
32429,32787,33122
32434,32785,33123
32435,32782,33122
32438,32778,33124
32441,32779,33130
32443,32773,33131
32444,32771,33126
32449,32770,33137
32446,32760,33141
32449,32758,33143
32452,32751,33143
32453,32744,33144
32452,32735,33141
32457,32737,33145
32460,32739,33145
32464,32730,33146
32462,32733,33147
32464,32726,33153
32471,32725,33153
32471,32720,33159
32473,32719,33160
32480,32717,33160
32479,32708,33160
32482,32702,33162
32483,32703,33164
32487,32692,33169
32492,32693,33168
32491,32690,33176
32501,32688,33169
32505,32682,33173
32516,32675,33176
32523,32678,33178
32524,32675,33179
32528,32672,33180
32533,32663,33184
32535,32659,33185
32544,32649,33183
32544,32650,33189
32547,32652,33193
32555,32650,33192
32554,32654,33196
32562,32652,33200
32562,32647,33197
32569,32645,33206
32569,32638,33214
32570,32637,33205
32575,32633,33212
32585,32631,33210
32584,32621,33214
32586,32618,33215
32593,32615,33218
32599,32615,33219
32600,32616,33224
32603,32611,33223
32610,32611,33228
32608,32604,33230
32613,32603,33233
32617,32604,33233
32624,32604,33230
32627,32598,33230
32629,32594,33238
32638,32590,33240
32642,32590,33238
32646,32585,33246
32652,32583,33241
32649,32574,33246
32651,32579,33247
32661,32581,33253
32665,32575,33253
32668,32571,33252
32671,32571,33249
32670,32572,33253
32679,32567,33255
32679,32558,33260
32682,32551,33264
32686,32554,33261
32692,32550,33269
32691,32557,33276
32696,32559,33272
32702,32556,33274
32711,32552,33280
32716,32551,33282
32723,32548,33282
32732,32546,33280
32732,32541,33286
32734,32538,33292
32743,32530,33286
32746,32526,33294
32750,32531,33297
32755,32531,33298
32760,32532,33298
32763,32535,33298
32768,32534,33303
32773,32535,33302
32777,32537,33301
32784,32530,33307
32784,32524,33310
32792,32520,33311
32802,32517,33315
32803,32514,33315
32808,32518,33315
32817,32521,33323
32820,32516,33322
32822,32515,33330
32824,32516,33324
32832,32526,33322
32836,32522,33328
32843,32515,33330
32850,32512,33334
32856,32512,33334
32854,32511,33337
32861,32506,33335
32866,32509,33341
32865,32505,33342
32874,32504,33343
32880,32509,33346
32884,32505,33345
32890,32503,33353
32894,32510,33353
32901,32505,33355
32903,32510,33359
32910,32507,33357
32916,32506,33357
32918,32505,33357
32924,32507,33362
32927,32507,33367
32932,32503,33365
32940,32503,33362
32946,32502,33368
32949,32502,33377
32952,32500,33375
32963,32503,33380
32966,32504,33383
32971,32503,33384
32972,32504,33387
32980,32508,33378
32984,32504,33381
32986,32510,33386
32999,32519,33388
33002,32514,33387
33008,32516,33392
33016,32513,33393
33017,32516,33397
33023,32515,33395
33030,32518,33395
33035,32523,33399
33045,32521,33396
33053,32525,33395
33059,32522,33400
33062,32527,33403
33063,32535,33407
33071,32534,33410
33072,32530,33401
33078,32532,33405
33085,32533,33409
33091,32532,33408
33097,32536,33414
33095,32547,33406
33102,32540,33409
33104,32538,33411
33107,32544,33412
33107,32548,33416
33109,32551,33420
33113,32553,33414
33115,32549,33418
33117,32558,33421
33116,32560,33421
33112,32560,33426
33116,32559,33422
33115,32557,33422
33117,32555,33428
33115,32561,33424
33116,32565,33424
33110,32570,33427
33111,32578,33422
33113,32582,33424
33113,32586,33428
33109,32590,33428
33110,32589,33430
33113,32589,33430
33117,32594,33426
33115,32596,33430
33116,32592,33431
33115,32606,33435
33115,32614,33432
33121,32614,33434
33122,32616,33433
33120,32618,33436
33121,32612,33431
33118,32612,33440
33125,32619,33434
33127,32622,33432
33130,32632,33433
33129,32631,33432
33128,32637,33430
33135,32646,33430
33131,32647,33432
33138,32652,33436
33139,32659,33433
33142,32661,33434
33144,32660,33436
33141,32663,33435
33148,32660,33436
33147,32669,33437
33149,32676,33433
33148,32676,33437
33152,32681,33438
33153,32697,33430
33154,32697,33436
33151,32698,33436
33154,32701,33434
33154,32707,33439
33153,32705,33438
33153,32707,33433
33156,32712,33441
33153,32709,33436
33152,32721,33437
33157,32729,33438
33153,32736,33434
33152,32741,33438
33159,32746,33438
33155,32747,33435
33154,32758,33438
33155,32759,33433
33155,32760,33437
33151,32754,33437
33154,32753,33432
33155,32762,33436
33158,32769,33433
33151,32771,33432
33156,32783,33430
33149,32790,33434
33154,32799,33433
33150,32803,33434
33154,32811,33429
33151,32806,33431
33151,32815,33431
33153,32820,33428
33150,32819,33427
33149,32823,33426
33151,32829,33429
33155,32833,33425
33151,32844,33426
33151,32843,33430
33152,32850,33426
33154,32859,33425
33153,32865,33426
33150,32866,33427
33148,32862,33423
33146,32874,33425
33145,32881,33418
33139,32885,33416
33141,32880,33421
33141,32893,33419
33144,32895,33424
33143,32902,33418
33137,32903,33417
33141,32905,33414
33137,32910,33414
33134,32924,33412
33137,32929,33413
33134,32929,33416
33142,32931,33414
33135,32943,33403
33129,32955,33401
33128,32957,33413
33128,32960,33407
33125,32960,33405
33123,32965,33411
33120,32974,33405
33120,32979,33402
33116,32975,33401
33120,32980,33397
33114,32981,33398
33115,32988,33403
33108,32987,33400
33103,32998,33395
33106,32987,33398
33104,32998,33393
33100,32990,33391
33099,33000,33393
33096,33002,33388
33088,33006,33392
33080,33008,33384
33081,33008,33390
33083,33013,33388
33076,33012,33389
33070,33012,33389
33065,33018,33387
33057,33021,33383
33057,33028,33381
33049,33035,33379
33046,33037,33377
33042,33037,33374
33033,33040,33375
33035,33039,33371
33032,33043,33365
33024,33047,33364
33020,33056,33365
33014,33056,33365
33011,33056,33360
33011,33064,33365
33004,33072,33366
32996,33071,33360
32998,33075,33355
32991,33080,33351
32989,33082,33351
32986,33087,33352
32978,33086,33345
32969,33096,33344
32969,33095,33343
32959,33097,33347
32956,33100,33334
32954,33099,33335
32947,33099,33334
32943,33107,33332
32942,33113,33323
32941,33111,33321
32940,33116,33319
32933,33113,33313
32926,33118,33318
32926,33125,33315
32922,33121,33308
32912,33123,33307
32910,33120,33299
32909,33120,33304
32906,33123,33293
32894,33128,33286
32898,33127,33286
32892,33128,33290
32885,33128,33286
32881,33131,33276
32880,33131,33278
32871,33133,33274
32867,33132,33271
32866,33123,33270
32862,33127,33265
32857,33133,33264
32853,33132,33262
32849,33133,33257
32846,33136,33256
32846,33143,33254
32838,33146,33248
32839,33142,33248
32832,33139,33235
32829,33133,33237
32822,33133,33238
32812,33128,33233
32813,33131,33237
32812,33132,33227
32804,33135,33223
32801,33141,33224
32800,33141,33218
32794,33150,33215
32791,33145,33215
32788,33147,33208
32785,33145,33206
32784,33138,33204
32777,33140,33202
32775,33136,33196
32770,33138,33196
32766,33138,33194
32762,33143,33185
32756,33146,33189
32758,33142,33182
32750,33141,33182
32751,33137,33180
32744,33137,33174
32742,33133,33174
32736,33136,33167
32732,33137,33165
32726,33141,33169
32724,33141,33160
32721,33144,33153
32717,33143,33148
32713,33141,33144
32708,33139,33147
32705,33142,33143
32705,33138,33138
32699,33136,33129
32695,33136,33130
32695,33135,33137
32688,33135,33128
32685,33131,33125
32685,33136,33122
32676,33130,33116
32674,33132,33113
32671,33135,33111
32665,33134,33110
32664,33128,33103
32659,33128,33099
32656,33128,33096
32656,33130,33093
32652,33130,33090
32648,33123,33091
32637,33125,33080
32639,33122,33074
32636,33124,33073
32634,33122,33064
32627,33115,33066
32624,33117,33065
32623,33119,33064
32618,33124,33059
32613,33120,33060
32604,33114,33046
32609,33116,33048
32604,33116,33043
32603,33120,33040
32596,33117,33034
32593,33109,33024
32594,33105,33016
32584,33110,33001
32581,33104,32989
32582,33099,32973
32573,33098,32947
32568,33093,32897
32569,33103,32819
32566,33108,32746
32558,33104,32667
32562,33100,32582
32554,33096,32481
32552,33091,32380
32548,33086,32295
32545,33084,32232
32547,33084,32196
32543,33075,32168
32538,33071,32152
32535,33073,32144
32531,33069,32135
32527,33070,32126
32526,33065,32119
32519,33062,32112
32515,33056,32108
32515,33050,32105
32514,33049,32098
32511,33050,32095
32508,33041,32094
32505,33042,32089
32497,33042,32083
32496,33036,32078
32495,33036,32075
32495,33032,32075
32493,33023,32068
32490,33016,32067
32484,33011,32065
32481,33012,32059
32480,33008,32057
32476,33001,32047
32468,33000,32046
32477,32993,32045
32472,32995,32038
32472,32995,32035
32466,32993,32033
32464,32987,32028
32461,32982,32031
32456,32974,32026
32452,32968,32023
32453,32970,32016
32451,32965,32011
32451,32962,32009
32449,32960,32008
32448,32966,32003
32445,32960,32002
32449,32959,32004
32444,32948,31995
32444,32948,31987
32438,32941,31985
32433,32939,31986
32430,32930,31977
32431,32921,31976
32429,32917,31973
32431,32923,31964
32425,32916,31962
32421,32910,31963
32415,32907,31961
32417,32907,31956
32415,32899,31952
32418,32899,31945
32413,32885,31943
32413,32887,31939
32410,32880,31938
32408,32878,31932
32402,32870,31937
32406,32871,31931
32408,32872,31931
32401,32870,31927
32401,32868,31925
32402,32870,31925
32399,32864,31926
32399,32853,31917
32397,32853,31916
32399,32843,31913
32396,32836,31906
32397,32827,31906
32397,32830,31900
32393,32823,31891
32398,32823,31896
32395,32828,31894
32395,32827,31896
32394,32820,31892
32390,32822,31887
32390,32813,31880
32389,32806,31882
32388,32799,31877
32386,32800,31881
32386,32804,31874
32388,32790,31871
32388,32792,31866
32391,32788,31872
32388,32786,31863
32387,32779,31862
32387,32782,31864
32382,32765,31858
32382,32758,31857
32374,32762,31849
32375,32757,31856
32379,32749,31855
32381,32760,31854
32382,32755,31848
32383,32754,31845
32382,32750,31846
32382,32739,31845
32377,32741,31841
32384,32743,31840
32383,32731,31841
32383,32742,31836
32380,32732,31836
32379,32729,31835
32379,32722,31828
32378,32718,31829
32379,32710,31830
32378,32710,31828
32378,32703,31826
32376,32699,31827
32375,32694,31822
32374,32696,31824
32370,32693,31820
32371,32693,31816
32373,32685,31822
32370,32687,31820
32376,32682,31816
32375,32678,31817
32372,32680,31813
32373,32676,31813
32369,32681,31803
32369,32675,31810
32368,32676,31804
