33074,32625,32060
33078,32627,32063
33077,32624,32068
33077,32627,32057
33077,32620,32061
33078,32630,32067
33079,32626,32061
33078,32632,32061
33077,32628,32062
33079,32633,32061
33080,32631,32059
33074,32621,32061
33076,32623,32060
33075,32625,32065
33074,32622,32056
33069,32628,32059
33070,32627,32064
33065,32630,32056
33076,32632,32059
33080,32631,32057
33078,32630,32057
33076,32633,32058
33070,32632,32062
33076,32630,32059
33070,32631,32060
33074,32626,32058
33074,32628,32060
33072,32632,32060
33073,32630,32056
33073,32629,32055
33072,32636,32057
33077,32632,32054
33075,32634,32053
33072,32633,32056
33073,32629,32055
33071,32630,32056
33073,32628,32054
33070,32629,32053
33069,32629,32051
33076,32632,32051
33073,32631,32058
33073,32631,32060
33074,32629,32051
33077,32624,32053
33077,32634,32057
33076,32635,32045
33076,32635,32053
33078,32636,32056
33079,32632,32055
33077,32630,32055
33075,32627,32052
33077,32628,32052
33073,32628,32050
33068,32628,32045
33070,32631,32053
33069,32637,32054
33072,32633,32053
33073,32635,32053
33070,32637,32052
33070,32636,32053
33068,32637,32052
33071,32638,32052
33073,32641,32049
33073,32635,32053
33073,32637,32051
33074,32634,32056
33070,32630,32055
33071,32628,32054
33074,32632,32056
33072,32628,32049
33071,32633,32050
33073,32634,32050
33066,32633,32049
33072,32636,32046
33068,32637,32049
33070,32636,32047
33070,32634,32050
33072,32632,32051
33070,32633,32053
33068,32637,32051
33072,32639,32049
33072,32641,32051
33073,32648,32049
33073,32648,32050
33074,32646,32046
33074,32647,32051
33074,32648,32047
33075,32652,32045
33074,32650,32052
33073,32642,32053
33070,32647,32050
33070,32650,32050
33075,32646,32050
33072,32649,32050
33071,32652,32055
33069,32649,32055
33068,32649,32052
33070,32648,32045
33073,32656,32045
33068,32657,32047
33073,32650,32053
33072,32653,32046
33078,32655,32042
33073,32659,32049
33076,32654,32048
33071,32653,32051
33073,32653,32054
33071,32653,32046
33075,32655,32048
33071,32650,32048
33072,32648,32050
33074,32659,32049
33071,32651,32043
33069,32645,32045
33068,32652,32045
33073,32660,32049
33071,32664,32050
33071,32657,32042
33070,32661,32045
33071,32653,32049
33069,32655,32045
33068,32655,32045
33064,32655,32045
33070,32661,32050
33062,32655,32042
33069,32654,32040
33068,32658,32050
33066,32656,32044
33069,32653,32049
33066,32659,32049
33065,32661,32045
33068,32663,32044
33068,32660,32042
33063,32662,32043
33064,32658,32043
33065,32661,32036
33062,32662,32043
33063,32657,32047
33062,32660,32049
33063,32671,32046
33061,32667,32041
33061,32671,32048
33064,32666,32052
33063,32663,32042
33063,32666,32053
33064,32669,32044
33059,32670,32045
33056,32661,32051
33058,32663,32046
33061,32664,32042
33055,32664,32042
33057,32670,32046
33052,32671,32044
33055,32670,32048
33053,32675,32041
33052,32672,32044
33054,32669,32039
33056,32670,32042
33057,32675,32051
33052,32662,32049
33050,32672,32045
33050,32669,32043
33049,32676,32046
33054,32668,32047
33046,32677,32046
33052,32668,32041
33047,32670,32041
33048,32678,32040
33045,32673,32045
33046,32676,32042
33041,32672,32042
33046,32673,32047
33047,32679,32054
33047,32674,32040
33051,32671,32046
33048,32669,32045
33040,32669,32045
33044,32668,32043
33049,32669,32044
33040,32684,32047
33042,32681,32048
33042,32676,32047
33043,32680,32045
33036,32678,32046
33038,32684,32056
33044,32683,32049
33039,32686,32051
33034,32678,32046
33040,32679,32046
33035,32683,32046
33037,32691,32046
33037,32692,32044
33036,32685,32044
33040,32679,32049
33032,32686,32041
33033,32693,32039
33029,32682,32042
33034,32682,32037
33035,32696,32037
33033,32687,32047
33031,32686,32048
33032,32693,32044
33029,32693,32043
33029,32693,32035
33029,32696,32045
33023,32705,32046
33023,32701,32048
33024,32699,32046
33022,32696,32044
33019,32700,32044
33021,32696,32045
33025,32696,32051
33026,32691,32047
33023,32691,32048
33021,32689,32047
33015,32687,32049
33017,32686,32053
33016,32699,32049
33014,32700,32051
33010,32699,32047
33012,32700,32042
33016,32704,32044
33017,32697,32047
33018,32686,32049
33016,32692,32047
33013,32696,32047
33014,32701,32049
33011,32700,32050
33013,32702,32047
33009,32706,32042
33009,32703,32047
33012,32705,32051
33007,32704,32052
33004,32710,32050
33007,32703,32049
33009,32698,32046
33006,32705,32044
33006,32696,32050
33005,32706,32051
33003,32701,32047
33005,32708,32050
33002,32702,32050
33002,32713,32050
33002,32713,32046
32998,32715,32051
33002,32709,32043
33001,32708,32046
32997,32710,32046
33002,32705,32047
32996,32708,32040
32997,32708,32042
32994,32702,32046
32995,32709,32052
32994,32712,32047
32990,32713,32050
32990,32715,32047
32992,32719,32047
32988,32721,32046
32988,32721,32050
32990,32720,32048
32987,32715,32049
32986,32717,32044
32988,32717,32047
32988,32718,32051
32983,32725,32049
32987,32725,32049
32985,32727,32049
32983,32727,32045
32982,32728,32045
32977,32736,32044
32983,32732,32050
32976,32729,32050
32981,32729,32044
32978,32724,32045
32974,32726,32047
32976,32720,32048
32972,32717,32044
32974,32724,32048
32970,32732,32049
32970,32731,32045
32972,32730,32048
32972,32728,32049
32971,32728,32052
32970,32732,32048
32973,32731,32044
32971,32733,32052
32973,32732,32047
32971,32728,32050
32965,32730,32044
32966,32734,32046
32962,32733,32052
32964,32737,32052
32963,32735,32053
32963,32736,32049
32957,32737,32046
32960,32743,32041
32962,32741,32048
32957,32738,32050
32957,32736,32045
32957,32734,32054
32957,32737,32049
32957,32751,32047
32957,32742,32045
32956,32738,32043
32952,32747,32052
32955,32741,32053
32954,32745,32049
32957,32745,32055
32954,32749,32056
32950,32743,32053
32949,32743,32056
32949,32740,32052
32950,32743,32056
32947,32741,32052
32943,32735,32051
32945,32735,32051
32939,32743,32051
32944,32751,32050
32950,32750,32055
32946,32750,32053
32943,32752,32050
32937,32754,32056
32943,32752,32052
32940,32751,32062
32941,32756,32060
32942,32752,32060
32939,32745,32060
32937,32747,32063
32935,32747,32058
32937,32755,32060
32932,32756,32060
32936,32757,32057
32935,32759,32063
32934,32761,32059
32929,32764,32063
32927,32762,32060
32928,32759,32062
32927,32755,32061
32927,32747,32059
32930,32749,32061
32925,32752,32064
32924,32761,32061
32923,32761,32060
32924,32766,32059
32921,32762,32057
32921,32770,32064
32924,32773,32061
32921,32770,32061
32919,32770,32062
32922,32771,32063
32924,32767,32068
32920,32765,32066
32916,32772,32069
32913,32767,32063
32913,32765,32060
32913,32771,32061
32913,32773,32060
32909,32775,32056
32913,32778,32063
32911,32783,32064
32915,32781,32071
32909,32781,32073
32912,32786,32072
32910,32782,32072
32907,32777,32069
32909,32781,32072
32909,32775,32068
32908,32780,32065
32903,32778,32066
32901,32780,32067
32901,32782,32068
32902,32782,32069
32901,32791,32069
32897,32789,32071
32897,32785,32067
32896,32785,32066
32897,32785,32070
32896,32787,32071
32891,32790,32074
32890,32786,32076
32891,32788,32070
32891,32788,32071
32889,32798,32076
32891,32797,32072
32890,32792,32072
32890,32790,32072
32889,32784,32076
32886,32785,32077
32883,32786,32077
32888,32793,32077
32885,32795,32071
32883,32793,32074
32882,32792,32077
32881,32795,32078
32881,32794,32076
32880,32799,32076
32882,32798,32071
32882,32802,32073
32881,32798,32080
32878,32799,32073
32881,32792,32070
32875,32797,32075
32869,32797,32083
32870,32803,32084
32871,32806,32081
32875,32806,32080
32878,32806,32086
32873,32800,32078
32872,32803,32080
32872,32800,32075
32871,32805,32083
32871,32809,32082
32869,32806,32083
32867,32805,32079
32867,32814,32084
32867,32810,32086
32861,32813,32082
32859,32819,32085
32863,32814,32089
32870,32817,32087
32866,32818,32087
32864,32813,32088
32865,32820,32089
32862,32820,32089
32861,32818,32091
32862,32817,32092
32854,32816,32094
32854,32820,32089
32856,32820,32091
32855,32823,32090
32853,32819,32093
32854,32823,32092
32847,32820,32093
32849,32823,32091
32853,32812,32089
32850,32802,32088
32849,32809,32091
32847,32816,32088
32845,32823,32092
32844,32820,32089
32845,32825,32088
32844,32832,32094
32840,32836,32098
32839,32833,32089
32838,32828,32101
32841,32831,32093
32843,32833,32100
32845,32833,32099
32840,32843,32094
32838,32833,32098
32833,32828,32104
32834,32829,32101
32829,32835,32102
32838,32840,32093
32836,32842,32099
32832,32837,32097
32833,32833,32104
32830,32834,32097
32830,32832,32102
32834,32836,32097
32832,32831,32100
32830,32840,32104
32830,32841,32098
32831,32837,32097
32824,32844,32103
32826,32847,32107
32825,32849,32106
32824,32843,32105
32827,32838,32102
32824,32842,32103
32818,32844,32103
32818,32846,32105
32816,32843,32106
32820,32846,32109
32817,32840,32110
32816,32848,32115
32822,32847,32102
32813,32853,32109
32815,32845,32112
32814,32849,32109
32811,32855,32112
32815,32864,32112
32815,32860,32113
32814,32853,32115
32814,32848,32118
32811,32854,32118
32816,32856,32116
32808,32853,32143
32805,32854,32239
32804,32855,32297
32808,32860,32324
32807,32858,32340
32801,32858,32371
32802,32859,32421
32801,32861,32471
32798,32865,32508
32804,32860,32556
32800,32861,32580
32799,32863,32604
32799,32858,32620
32798,32861,32641
32797,32860,32661
32800,32867,32677
32802,32865,32691
32799,32876,32710
32797,32880,32719
32796,32874,32727
32794,32875,32732
32791,32874,32738
32796,32870,32755
32793,32872,32769
32791,32873,32778
32791,32867,32788
32792,32865,32798
32796,32872,32812
32787,32876,32824
32784,32882,32832
32784,32874,32844
32783,32881,32858
32779,32873,32869
32787,32872,32880
32783,32874,32891
32785,32875,32897
32782,32875,32910
32781,32877,32925
32780,32874,32928
32781,32880,32937
32775,32876,32949
32777,32881,32953
32776,32887,32953
32772,32885,32960
32773,32886,32961
32776,32884,32965
32772,32889,32966
32773,32887,32971
32773,32886,32976
32770,32884,32978
32766,32883,32975
32769,32884,32979
32765,32889,32982
32772,32885,32983
32770,32886,32988
32768,32892,32990
32768,32902,32994
32767,32906,32991
32768,32909,32994
32768,32901,32990
32765,32897,32993
32765,32892,32993
32761,32893,32992
32765,32892,32998
32759,32895,32996
32757,32894,32995
32757,32892,32994
32759,32895,32998
32760,32895,33006
32760,32898,33002
32757,32906,33003
32757,32903,32999
32761,32906,33002
32756,32909,32999
32757,32909,33004
32751,32904,33006
32750,32900,33004
32749,32896,33005
32753,32894,33010
32754,32902,33008
32754,32904,33011
32750,32915,33021
32745,32916,33019
32747,32918,33017
32748,32913,33019
32743,32912,33019
32738,32909,33012
32747,32907,33010
32749,32908,33015
32742,32906,33016
32742,32904,33017
32740,32913,33020
32743,32910,33020
32744,32908,33020
32744,32916,33021
32741,32919,33022
32741,32923,33028
32741,32926,33024
32737,32922,33029
32739,32918,33026
32736,32921,33023
32734,32924,33028
32733,32924,33028
32735,32925,33027
32738,32923,33027
32731,32925,33025
32732,32925,33032
32729,32932,33026
32727,32922,33030
32729,32917,33028
32734,32924,33032
32731,32921,33029
32730,32925,33033
32735,32926,33036
32727,32927,33037
32725,32928,33043
32727,32928,33036
32724,32930,33041
32719,32932,33041
32719,32940,33034
32722,32931,33037
32725,32939,33028
32725,32937,33038
32723,32932,33044
32720,32931,33041
32718,32939,33034
32719,32933,33039
32721,32939,33036
32721,32940,33041
32714,32944,33042
32716,32939,33039
32714,32940,33046
32712,32944,33046
32710,32943,33046
32713,32944,33048
32710,32939,33052
32714,32939,33049
32710,32937,33050
32709,32945,33050
32710,32941,33049
32708,32943,33051
32705,32948,33051
32703,32947,33049
32710,32944,33051
32705,32953,33050
32704,32946,33046
32703,32935,33050
32698,32941,33062
32700,32942,33058
32704,32943,33055
32699,32948,33052
32698,32949,33054
32700,32952,33056
32696,32952,33057
32699,32953,33058
32699,32950,33060
32698,32949,33060
32690,32957,33058
32696,32953,33057
32699,32954,33060
32695,32957,33064
32696,32949,33060
32693,32955,33062
32692,32957,33060
32693,32963,33059
32690,32958,33059
32690,32956,33063
32691,32949,33066
32686,32957,33071
32689,32956,33065
32688,32951,33065
32687,32951,33063
32689,32952,33068
32687,32951,33064
32687,32956,33064
32685,32957,33068
32686,32958,33068
32684,32963,33067
32683,32965,33065
32683,32961,33064
32681,32965,33071
32679,32967,33076
32679,32961,33073
32681,32966,33075
32682,32962,33073
32679,32965,33077
32678,32963,33075
32676,32961,33072
32670,32962,33070
32676,32960,33076
32677,32966,33077
32675,32965,33074
32671,32970,33073
32673,32968,33076
32671,32970,33080
32670,32973,33082
32667,32973,33078
32668,32970,33082
32669,32968,33076
32668,32970,33078
32668,32975,33077
32671,32972,33077
32663,32969,33074
32663,32972,33078
32663,32974,33082
32661,32963,33084
32660,32966,33084
32658,32968,33089
32658,32969,33089
32657,32972,33082
32660,32970,33084
32660,32968,33087
32663,32973,33089
32661,32980,33090
32658,32978,33093
32664,32982,33089
32657,32974,33089
32657,32976,33085
32654,32975,33085
32653,32983,33088
32655,32976,33093
32653,32983,33092
32653,32978,33091
32653,32974,33095
32651,32975,33092
32652,32976,33095
32646,32975,33090
32651,32980,33096
32650,32981,33092
32649,32978,33092
32649,32976,33095
32648,32972,33093
32645,32975,33096
32650,32980,33100
32645,32982,33099
32645,32983,33097
32645,32980,33097
32646,32988,33096
32644,32976,33094
32643,32985,33099
32643,32988,33104
32641,32988,33100
32643,32980,33103
32637,32977,33106
32635,32983,33100
32632,32985,33104
32637,32985,33102
32631,32990,33096
32637,32988,33103
32640,32996,33107
32639,32990,33105
32640,32987,33106
32636,32983,33106
32637,32984,33110
32636,32988,33108
32638,32986,33101
32631,32983,33103
32628,32980,33114
32627,32983,33116
32630,32985,33112
32629,32986,33106
32639,32991,33107
32635,32988,33112
32630,32987,33113
32632,32994,33115
32629,32988,33113
32629,32989,33116
32626,32990,33115
32625,32991,33113
32629,32980,33116
32627,32987,33117
32621,32988,33116
32628,32987,33112
32626,32988,33117
32628,32989,33116
32624,32989,33116
32628,32987,33115
32621,32986,33116
32616,32988,33126
32622,32992,33123
32624,33000,33123
32619,33000,33125
32622,32993,33122
32621,32991,33121
32615,32992,33124
32617,32992,33121
32618,32992,33123
32615,32994,33126
32616,32987,33126
32616,32989,33124
32615,32988,33122
32619,32994,33133
32616,32990,33129
32616,32995,33128
32614,32992,33128
32615,32992,33128
32615,32995,33129
32613,32997,33129
32614,32997,33130
32612,32994,33133
32615,32989,33130
32610,32990,33132
32613,32988,33135
32609,32991,33132
32612,32994,33133
32613,32996,33133
32612,33001,33133
32610,32999,33136
32608,32993,33139
32607,32996,33136
32605,32994,33133
32606,32996,33132
32605,32998,33127
32605,33001,33133
32606,33000,33133
32606,32999,33136
32605,32997,33141
32608,33000,33137
32605,33008,33141
32605,32997,33132
32606,32999,33131
32606,33012,33143
32606,33008,33140
32602,33002,33141
32607,33006,33142
32603,33001,33145
32608,33002,33135
32601,32996,33145
32599,32994,33145
32599,32992,33147
32599,32995,33145
32597,32997,33145
32598,33000,33148
32598,32998,33147
32599,32997,33148
32601,33003,33142
32596,33002,33143
32597,32998,33145
32598,33004,33144
32603,33003,33149
32595,33011,33155
32595,33012,33150
32594,33007,33156
32590,32999,33152
32590,32998,33148
32592,33006,33151
32590,33004,33157
32591,33004,33154
32592,33008,33148
32591,33003,33150
32589,33009,33145
32590,33002,33149
32589,33001,33152
32588,33006,33152
32590,33003,33154
32591,32999,33153
32591,32999,33152
32594,32994,33158
32588,33006,33155
32583,33004,33159
32583,33002,33161
32581,33001,33165
32588,33001,33163
32586,33000,33157
32588,33003,33157
32585,33003,33159
32589,32998,33161
32588,32995,33160
32589,33001,33159
32586,33002,33159
32584,32997,33159
32584,33006,33163
32582,32998,33158
32581,33005,33160
32583,33004,33164
32585,33006,33161
32586,33003,33162
32581,33001,33161
32584,33001,33168
32576,33003,33167
32581,32996,33164
32577,32995,33162
32578,33002,33169
32579,33003,33167
32582,33005,33166
32580,33007,33167
32579,32996,33167
32578,33000,33168
32576,32998,33172
32578,33000,33168
32580,33001,33170
32583,33000,33168
32581,33002,33162
32583,33002,33169
32579,33004,33168
32582,33005,33170
32582,33005,33170
32580,33004,33171
32576,33004,33169
32577,33008,33172
32583,33008,33168
32576,33003,33169
32574,32999,33166
32573,33007,33174
32573,33007,33174
32573,33007,33171
32572,33007,33169
32573,33004,33175
32571,32998,33172
32574,32996,33173
32571,32996,33171
32572,32999,33177
32570,33004,33175
32572,33004,33176
32570,32998,33176
32574,33008,33176
32569,33002,33177
32574,33011,33181
32574,33014,33178
32574,33013,33177
32571,33006,33180
32578,33001,33178
32572,33002,33183
32574,32999,33182
32573,33000,33177
32571,33003,33180
32571,32999,33184
32570,32995,33178
32566,32994,33182
32562,33004,33182
32565,33006,33178
32561,33010,33178
32567,33005,33180
32568,33004,33183
32569,33000,33186
32568,32994,33183
32574,32990,33178
32573,32993,33180
32571,32997,33185
32568,33000,33185
32564,33001,33181
32566,33005,33186
32569,33005,33185
32566,33008,33188
32569,33005,33185
32569,33003,33185
32568,32999,33193
32565,33004,33188
32559,32997,33194
32564,32996,33187
32563,32985,33186
32562,32994,33188
32565,32996,33186
32564,33002,33188
32564,33003,33192
32564,33008,33186
32564,33005,33190
32569,33006,33188
32561,33004,33189
32565,33001,33186
32562,33001,33191
32559,33003,33188
32563,33000,33192
32559,33005,33190
32565,32998,33195
32560,32998,33189
32561,33006,33190
32560,33008,33191
32564,33003,33192
32561,33008,33196
32565,33005,33192
32564,33009,33190
32560,33003,33195
32558,33001,33190
32558,33005,33193
32563,33001,33197
32562,32994,33195
32563,32995,33200
32563,32998,33197
32561,33001,33193
32557,33002,33190
32561,33002,33193
32559,33001,33193
32556,33003,33192
32558,33003,33197
32559,33006,33202
32558,33002,33196
32559,33001,33194
32562,33000,33201
32560,33003,33195
32559,32997,33198
32557,33005,33193
32559,32998,33199
32558,32996,33201
32560,33003,33196
32556,32999,33203
32558,32998,33203
32556,32996,33195
32554,32998,33204
32557,32999,33199
32556,33001,33199
32557,33000,33200
32556,32996,33203
32556,32996,33201
32556,32996,33204
32559,32998,33197
32562,32996,33201
32559,32996,33206
32554,32991,33205
32557,32993,33205
32557,32992,33201
32553,32991,33204
32556,32995,33203
32553,32990,33203
32556,32991,33200
32556,32991,33206
32558,32989,33203
32561,32989,33203
32559,32985,33207
32556,32987,33207
32555,32983,33212
32559,32988,33207
32558,32990,33206
32554,32991,33209
32557,32985,33207
32561,32986,33199
32556,32988,33208
32556,32988,33202
32553,32983,33205
32554,32981,33209
32558,32979,33209
32553,32980,33213
32555,32978,33210
32555,32979,33206
32553,32978,33208
32552,32977,33213
32552,32979,33205
32554,32982,33210
32558,32981,33213
32556,32980,33214
32555,32974,33208
32548,32972,33209
32552,32977,33210
32553,32975,33211
32556,32979,33211
32555,32974,33211
32553,32976,33209
32553,32973,33206
32554,32975,33209
32555,32972,33208
32551,32973,33205
32554,32975,33212
32554,32969,33215
32553,32969,33220
32555,32972,33220
32558,32968,33209
32558,32966,33216
32555,32964,33212
32556,32966,33209
32554,32964,33213
32557,32973,33207
32552,32965,33214
32553,32966,33209
32550,32962,33212
32553,32963,33210
32550,32957,33216
32551,32964,33216
32554,32959,33211
32553,32959,33205
32553,32958,33209
32549,32957,33215
32553,32956,33217
32550,32956,33215
32552,32955,33214
32550,32955,33213
32550,32961,33215
32553,32956,33215
32551,32957,33209
32551,32954,33213
32546,32955,33215
32548,32956,33209
32547,32955,33214
32553,32955,33212
32554,32954,33215
32551,32954,33215
32552,32957,33209
32553,32952,33213
32551,32949,33220
32552,32948,33214
32549,32943,33214
32545,32946,33213
32548,32943,33212
32551,32940,33217
32554,32944,33213
32556,32943,33215
32547,32945,33211
32550,32938,33213
32547,32939,33217
32555,32936,33215
32545,32932,33211
32551,32931,33213
32550,32936,33213
32549,32930,33215
32552,32933,33211
32550,32937,33213
32552,32935,33215
32550,32935,33213
32551,32933,33214
32552,32937,33217
32548,32932,33211
32548,32931,33214
32549,32940,33217
32552,32940,33215
32553,32932,33214
32553,32933,33216
32546,32927,33213
32548,32928,33213
32552,32927,33213
32553,32928,33216
32552,32924,33216
32554,32922,33216
32552,32925,33221
32556,32921,33218
32548,32920,33221
32549,32924,33219
32549,32917,33219
32548,32917,33220
32543,32916,33222
32549,32915,33220
32548,32919,33213
32549,32922,33215
32551,32923,33215
32550,32916,33215
32549,32915,33210
32554,32917,33215
32555,32911,33218
32552,32909,33211
32552,32912,33214
32549,32911,33215
32547,32913,33216
32545,32907,33211
32545,32915,33214
32545,32914,33215
32547,32915,33213
32550,32909,33216
32552,32911,33216
32547,32907,33221
32551,32905,33215
32550,32906,33210
32548,32903,33206
32550,32901,33206
32546,32904,33213
32547,32910,33212
32550,32904,33214
32551,32910,33213
32551,32899,33211
32551,32900,33216
32551,32906,33214
32551,32903,33220
32551,32899,33216
32556,32899,33220
32558,32889,33224
32559,32888,33214
32548,32892,33216
32548,32894,33213
32548,32887,33217
32549,32884,33207
32548,32891,33210
32543,32887,33215
32546,32891,33213
32549,32887,33216
32554,32884,33206
32550,32886,33208
32549,32890,33213
32549,32893,33220
32553,32894,33216
32551,32886,33219
32549,32882,33215
32549,32883,33219
32549,32886,33213
32554,32883,33210
32551,32877,33211
32548,32884,33212
32545,32883,33212
32546,32885,33212
32556,32879,33220
32548,32873,33225
32543,32874,33217
32548,32876,33217
32544,32878,33218
32544,32870,33216
32549,32871,33215
32549,32874,33213
32552,32872,33220
32552,32870,33218
32548,32868,33218
32550,32867,33217
32547,32872,33207
32551,32860,33214
32556,32859,33214
32552,32860,33216
32553,32861,33216
32549,32864,33207
32549,32867,33209
32549,32864,33213
32550,32866,33211
32546,32863,33217
32554,32855,33212
32548,32850,33217
32549,32848,33214
32550,32846,33213
32549,32855,33215
32550,32847,33209
32552,32848,33209
32549,32851,33207
32547,32860,33216
32548,32851,33214
32543,32853,33207
32545,32848,33216
32547,32853,33213
32548,32852,33215
32545,32847,33207
32546,32845,33211
32550,32844,33215
32550,32837,33213
32550,32840,33209
32548,32838,33216
32549,32834,33214
32548,32840,33212
32546,32839,33205
32551,32835,33208
32545,32844,33214
32549,32840,33215
32547,32841,33213
32548,32843,33221
32553,32833,33213
32553,32832,33213
32550,32830,33210
32552,32824,33212
32550,32829,33216
32549,32835,33221
32548,32836,33213
32549,32829,33209
32549,32837,33211
32551,32833,33211
32551,32826,33215
32554,32822,33212
32549,32822,33209
32550,32820,33205
32550,32816,33205
32552,32809,33212
32548,32817,33220
32550,32822,33210
32552,32819,33215
32548,32818,33215
32547,32818,33212
32552,32823,33215
32550,32825,33212
32545,32823,33217
32550,32814,33213
32551,32812,33215
32548,32816,33220
32556,32817,33217
32552,32807,33213
32554,32808,33211
32554,32804,33213
32550,32806,33213
32548,32813,33206
32553,32808,33212
32552,32807,33212
32554,32806,33209
32555,32804,33207
32550,32805,33209
32553,32804,33211
32550,32805,33212
32552,32802,33211
32552,32801,33213
32550,32803,33205
32551,32803,33211
32547,32807,33213
32548,32804,33206
32549,32796,33209
32548,32794,33206
32548,32800,33206
32549,32801,33209
32549,32800,33203
32548,32796,33207
32551,32793,33206
32548,32792,33205
32551,32795,33207
32549,32789,33206
32548,32793,33202
32549,32793,33206
32551,32791,33200
32550,32785,33205
32551,32781,33206
32546,32780,33199
32549,32786,33202
32550,32782,33207
32552,32777,33199
32551,32777,33201
32550,32787,33200
32548,32785,33196
32551,32783,33199
32550,32782,33198
32546,32779,33200
32545,32779,33197
32547,32775,33193
32551,32769,33193
32550,32771,33197
32555,32773,33198
32552,32774,33198
32551,32772,33195
32547,32769,33196
32553,32769,33196
32550,32768,33196
32548,32774,33195
32549,32775,33192
32550,32773,33193
32553,32773,33191
32552,32769,33193
32548,32767,33189
32550,32766,33189
32550,32763,33189
32553,32763,33189
32549,32762,33189
32552,32754,33186
32552,32754,33188
32545,32750,33194
32548,32750,33192
32552,32753,33186
32551,32751,33186
32554,32752,33183
32551,32754,33180
32556,32755,33182
32554,32755,33185
32553,32754,33187
32553,32757,33185
32553,32752,33185
32553,32748,33183
32554,32737,33182
32553,32737,33185
32554,32737,33184
32555,32735,33180
32556,32743,33179
32559,32748,33182
32557,32751,33178
32556,32749,33180
32558,32745,33178
32558,32743,33180
32554,32741,33179
32556,32738,33179
32561,32741,33173
32558,32737,33174
32559,32733,33176
32556,32732,33173
32557,32729,33175
32559,32729,33176
32557,32728,33174
32553,32733,33173
32555,32736,33173
32559,32736,33175
32559,32733,33179
32559,32731,33174
32560,32730,33173
32561,32729,33167
32557,32729,33165
32559,32721,33174
32557,32719,33166
32559,32719,33166
32560,32719,33169
32559,32721,33170
32561,32725,33173
32564,32720,33167
32565,32727,33165
32563,32726,33164
32565,32723,33160
32565,32721,33169
32564,32725,33164
32563,32722,33165
32567,32726,33167
32566,32717,33162
32563,32711,33162
32564,32716,33161
32564,32713,33165
32562,32718,33165
32561,32707,33157
32564,32709,33154
32568,32708,33157
32569,32708,33153
32569,32706,33153
32563,32705,33159
32569,32710,33156
32572,32702,33152
32570,32707,33154
32575,32699,33156
32569,32697,33159
32568,32696,33160
32568,32697,33147
32572,32694,33153
32565,32696,33156
32569,32694,33152
32570,32693,33152
32568,32689,33150
32569,32685,33149
32576,32695,33151
32573,32688,33143
32573,32686,33142
32571,32686,33140
32566,32686,33147
32573,32687,33148
32573,32693,33146
32576,32680,33143
32574,32681,33145
32576,32686,33146
32577,32684,33142
32580,32691,33143
32577,32692,33138
32576,32685,33141
32580,32688,33140
32580,32683,33137
32582,32679,33135
32581,32674,33143
32581,32671,33134
32580,32669,33139
32583,32672,33138
32577,32668,33135
32577,32670,33136
32579,32668,33129
32579,32671,33133
32580,32673,33129
32577,32665,33135
32579,32662,33132
32583,32666,33130
32585,32664,33132
32583,32661,33129
32581,32658,33128
32584,32657,33128
32585,32660,33131
32582,32659,33132
32586,32657,33128
32583,32660,33126
32580,32658,33119
32581,32652,33121
32583,32656,33126
32584,32657,33126
32583,32655,33119
32583,32652,33118
32588,32660,33117
32590,32650,33121
32585,32652,33120
32586,32654,33118
32586,32654,33116
32588,32653,33116
32586,32644,33117
32586,32648,33118
32589,32648,33111
32590,32640,33117
32593,32645,33115
32594,32649,33116
32593,32650,33117
32590,32645,33112
32592,32649,33112
32591,32651,33113
32592,32645,33115
32592,32642,33114
32587,32639,33112
32584,32642,33105
32591,32638,33108
32592,32630,33110
32589,32632,33103
32593,32637,33107
32592,32633,33102
32593,32634,33103
32594,32632,33107
32596,32630,33104
32595,32636,33103
32594,32629,33105
32597,32627,33102
32597,32625,33101
32598,32623,33100
32597,32623,33101
32598,32625,33100
32599,32629,33097
32601,32632,33096
32605,32626,33100
32599,32626,33091
32603,32624,33093
32599,32614,33093
32598,32612,33093
32598,32614,33089
32597,32616,33090
32604,32621,33089
32599,32622,33093
32606,32628,33090
32600,32629,33095
32601,32624,33096
32602,32618,33090
32606,32619,33091
32598,32607,33088
32597,32616,33088
32605,32616,33087
32603,32614,33088
32601,32610,33083
32600,32612,33091
32605,32608,33084
32605,32607,33084
32605,32605,33082
32608,32603,33083
32604,32608,33077
32611,32606,33072
32610,32607,33075
32608,32604,33078
32611,32597,33072
32608,32599,33076
32613,32595,33081
32609,32593,33078
32612,32594,33081
32610,32606,33080
32608,32601,33079
32610,32589,33075
32612,32594,33076
32612,32596,33072
32608,32594,33068
32608,32603,33066
32610,32592,33066
32610,32591,33067
32611,32593,33063
32612,32587,33061
32614,32590,33067
32610,32588,33065
32614,32592,33065
32615,32585,33063
32613,32580,33063
32613,32582,33068
32614,32583,33062
32617,32588,33065
32616,32588,33065
32618,32587,33064
32616,32590,33055
32619,32588,33058
32618,32586,33058
32618,32582,33057
32620,32580,33054
32616,32581,33052
32616,32576,33057
32618,32572,33052
32616,32579,33053
32620,32574,33052
32621,32575,33050
32619,32571,33050
32622,32573,33049
32621,32564,33050
32623,32571,33052
32626,32576,33052
32626,32574,33048
32623,32574,33047
32624,32572,33050
32624,32576,33046
32624,32568,33043
32620,32570,33045
32618,32571,33044
32624,32572,33046
32623,32568,33044
32624,32568,33042
32624,32564,33039
32629,32564,33035
32628,32575,33040
