32801,32749,32143
32802,32747,32151
32798,32751,32159
32799,32754,32154
32802,32752,32155
32798,32750,32158
32793,32750,32159
32799,32748,32154
32799,32752,32163
32793,32752,32159
32793,32745,32159
32792,32750,32168
32787,32754,32161
32789,32758,32163
32792,32768,32167
32786,32758,32171
32789,32768,32168
32790,32758,32171
32789,32760,32183
32786,32764,32256
32782,32764,32321
32782,32761,32366
32784,32745,32424
32789,32759,32528
32779,32761,32622
32777,32775,32648
32781,32768,32694
32774,32769,32718
32772,32773,32745
32771,32780,32760
32773,32776,32766
32772,32779,32792
32770,32778,32807
32771,32771,32830
32772,32785,32836
32770,32777,32858
32768,32774,32884
32765,32782,32918
32763,32784,32930
32762,32784,32942
32764,32786,32952
32759,32792,32960
32761,32786,32971
32763,32791,32988
32763,32790,32984
32761,32786,32994
32760,32792,33009
32758,32791,33010
32757,32780,33019
32754,32785,33020
32753,32789,33014
32750,32792,33019
32755,32792,33019
32753,32792,33026
32745,32800,33027
32745,32789,33024
32746,32798,33027
32747,32794,33041
32742,32795,33040
32744,32792,33033
32742,32798,33036
32746,32802,33039
32743,32801,33040
32739,32809,33034
32735,32805,33036
32734,32808,33041
32735,32805,33040
32739,32809,33031
32731,32808,33036
32738,32808,33052
32731,32812,33046
32727,32810,33048
32726,32814,33038
32728,32805,33038
32726,32814,33042
32727,32814,33048
32721,32817,33046
32732,32818,33056
32722,32810,33059
32715,32813,33045
32712,32824,33040
32716,32822,33058
32720,32825,33054
32711,32813,33057
32722,32832,33049
32710,32828,33051
32707,32829,33047
32710,32826,33057
32710,32832,33051
32704,32828,33055
32706,32831,33050
32703,32826,33058
32701,32832,33055
32704,32831,33050
32700,32838,33064
32699,32841,33059
32700,32833,33060
32701,32834,33062
32700,32841,33068
32698,32839,33064
32691,32838,33059
32693,32835,33064
32700,32835,33067
32693,32840,33071
32690,32837,33066
32681,32840,33058
32687,32836,33067
32685,32837,33065
32679,32837,33070
32682,32832,33064
32681,32836,33066
32677,32834,33070
32678,32833,33071
32677,32833,33067
32680,32838,33078
32678,32844,33075
32678,32846,33070
32679,32856,33071
32669,32848,33076
32668,32848,33079
32673,32842,33080
32677,32847,33090
32668,32842,33077
32665,32846,33083
32666,32840,33086
32667,32821,33086
32665,32848,33077
32667,32841,33089
32667,32846,33083
32662,32843,33083
32667,32842,33078
32660,32846,33084
32666,32846,33078
32659,32842,33083
32662,32841,33081
32661,32846,33085
32662,32845,33078
32660,32851,33083
32663,32847,33097
32656,32842,33089
32654,32850,33087
32663,32852,33088
32662,32844,33090
32653,32848,33092
32657,32840,33101
32653,32846,33091
32654,32850,33095
32649,32857,33105
32652,32847,33093
32657,32842,33096
32648,32847,33100
32650,32847,33090
32649,32839,33097
32647,32851,33096
32650,32847,33099
32648,32847,33100
32647,32845,33098
32645,32852,33101
32648,32851,33111
32646,32851,33104
32648,32845,33103
32646,32843,33102
32647,32845,33100
32646,32842,33099
32642,32845,33106
32642,32843,33111
32643,32852,33109
32645,32850,33112
32641,32847,33115
32639,32846,33112
32642,32857,33123
32644,32852,33110
32638,32849,33106
32640,32848,33105
32650,32850,33113
32641,32851,33113
32646,32848,33111
32643,32849,33114
32644,32849,33112
32641,32842,33113
32640,32842,33117
32632,32850,33114
32640,32852,33127
32636,32853,33125
32643,32854,33120
32638,32843,33120
32639,32848,33125
32642,32846,33123
32633,32849,33119
32634,32849,33117
32636,32867,33125
32638,32846,33121
32635,32845,33123
32635,32848,33119
32635,32849,33114
32637,32848,33122
32631,32846,33128
32638,32843,33125
32637,32850,33124
32638,32847,33123
32639,32856,33131
32638,32843,33128
32638,32841,33127
32640,32827,33127
32636,32848,33125
32632,32848,33122
32635,32844,33124
32636,32845,33126
32638,32847,33123
32627,32842,33124
32633,32834,33123
32632,32831,33120
32634,32834,33125
32639,32829,33113
32636,32836,33125
32638,32826,33131
32638,32831,33131
32635,32833,33128
32632,32835,33131
32632,32827,33131
32632,32829,33124
32640,32829,33125
32644,32818,33126
32636,32817,33127
32636,32821,33121
32637,32823,33126
32637,32820,33128
32642,32819,33128
32638,32809,33125
32645,32810,33127
32637,32812,33125
32635,32813,33127
32638,32817,33129
32634,32818,33128
32635,32812,33127
32633,32810,33127
32632,32823,33120
32634,32810,33125
32634,32806,33130
32640,32803,33130
32641,32796,33134
32639,32805,33117
32636,32801,33128
32638,32795,33123
32635,32797,33126
32639,32796,33127
32636,32796,33128
32645,32794,33125
32638,32796,33126
32641,32795,33110
32645,32794,33125
32639,32790,33118
32645,32783,33123
32646,32779,33124
32648,32786,33132
32648,32780,33119
32645,32779,33122
32645,32783,33113
32642,32778,33121
32646,32775,33126
32646,32771,33135
32646,32771,33126
32648,32764,33127
32652,32765,33127
32644,32763,33121
32651,32760,33122
32650,32763,33123
32651,32764,33126
32650,32759,33123
32652,32759,33120
32651,32759,33123
32654,32755,33122
32658,32752,33129
32655,32754,33120
32658,32752,33124
32659,32745,33126
32656,32747,33128
32661,32744,33128
32661,32745,33129
32665,32743,33119
32666,32743,33123
32668,32739,33118
32657,32739,33119
32664,32737,33123
32667,32730,33119
32668,32738,33110
32668,32734,33116
32669,32737,33115
32669,32739,33115
32672,32734,33116
32674,32733,33119
32672,32733,33119
32677,32727,33112
32677,32720,33115
32675,32718,33123
32679,32722,33115
32676,32724,33114
32679,32722,33121
32681,32720,33118
32680,32715,33121
32677,32716,33117
32684,32713,33118
32687,32709,33120
32690,32704,33117
32681,32710,33123
32689,32703,33117
32686,32707,33116
32688,32708,33112
32687,32701,33118
32691,32701,33112
32693,32700,33105
32699,32701,33112
32695,32699,33106
32691,32700,33108
32696,32704,33112
32700,32700,33101
32697,32700,33109
32698,32700,33107
32702,32690,33110
32705,32691,33111
32703,32697,33105
32707,32694,33106
32710,32694,33103
32706,32694,33103
32710,32693,33099
32709,32689,33104
32709,32690,33096
32711,32677,33102
32707,32680,33092
32711,32682,33098
32715,32684,33096
32716,32682,33094
32714,32673,33103
32714,32684,33096
32724,32677,33093
32720,32686,33090
32720,32680,33090
32723,32676,33094
32723,32683,33096
32722,32675,33095
32721,32680,33089
32727,32674,33094
32727,32671,33093
32731,32670,33088
32727,32678,33095
32731,32671,33090
32733,32669,33090
32730,32670,33090
32730,32666,33088
32736,32667,33087
32741,32660,33088
32738,32660,33085
32739,32658,33077
32741,32658,33080
32739,32654,33087
32739,32661,33080
32743,32658,33080
32745,32665,33073
32742,32657,33078
32746,32654,33081
32745,32655,33082
32743,32654,33078
32742,32663,33077
32753,32659,33073
32752,32658,33074
32753,32662,33070
32751,32659,33074
32749,32659,33078
32751,32659,33070
32751,32655,33074
32754,32659,33070
32755,32654,33066
32754,32651,33067
32752,32656,33065
32759,32654,33066
32757,32654,33065
32758,32651,33068
32761,32645,33062
32762,32650,33056
32763,32644,33061
32761,32648,33059
32767,32651,33060
32763,32654,33053
32770,32657,33057
32770,32653,33054
32768,32649,33055
32774,32648,33055
32772,32645,33044
32774,32647,33051
32771,32640,33055
32767,32642,33043
32765,32650,33036
32771,32642,33032
32770,32643,33033
32771,32643,33025
32771,32643,33027
32782,32647,33026
32775,32647,33028
32777,32640,33019
32781,32646,33009
32784,32644,33010
32784,32640,33011
32781,32642,33000
32782,32637,33000
32779,32643,32983
32779,32642,32966
32784,32641,32950
32784,32646,32936
32786,32638,32910
32779,32639,32886
32782,32644,32867
32784,32643,32843
32782,32636,32814
32787,32630,32793
32792,32633,32766
32791,32645,32751
32787,32639,32733
32788,32635,32721
32791,32642,32700
32789,32644,32677
32796,32644,32646
32793,32640,32629
32793,32648,32600
32796,32643,32568
32795,32635,32548
32797,32635,32511
32794,32641,32467
32794,32643,32430
32797,32644,32395
32797,32644,32363
32801,32647,32337
32794,32646,32327
32793,32645,32304
32794,32638,32281
32797,32645,32264
32798,32644,32247
32798,32643,32230
32795,32648,32225
32800,32648,32206
32798,32640,32199
32798,32647,32190
32799,32648,32184
32798,32641,32174
32805,32640,32175
32800,32642,32170
32801,32645,32165
32801,32646,32158
32803,32634,32165
32799,32640,32154
32805,32637,32154
32804,32637,32151
32807,32637,32153
32811,32638,32148
32803,32638,32154
32800,32643,32152
32800,32651,32151
32805,32642,32153
32805,32648,32150
32804,32642,32146
32806,32643,32142
32808,32650,32149
32807,32643,32147
32809,32649,32149
32807,32643,32138
32806,32650,32132
32803,32646,32138
32801,32644,32139
32801,32645,32144
32805,32646,32138
32805,32651,32138
32807,32653,32132
32809,32641,32135
32800,32642,32132
32802,32647,32128
32800,32641,32130
32807,32643,32130
32807,32648,32131
32812,32651,32127
32810,32650,32124
32809,32651,32129
32812,32641,32125
32814,32648,32125
32810,32646,32123
32809,32642,32116
32807,32656,32117
32810,32647,32119
32811,32650,32111
32808,32658,32117
32809,32658,32112
32806,32651,32113
32805,32658,32112
32807,32656,32111
32808,32655,32106
32805,32659,32112
32800,32659,32113
32811,32662,32108
32812,32662,32107
32811,32663,32111
32809,32673,32116
32806,32664,32107
32805,32670,32105
32811,32676,32109
32810,32668,32111
32808,32670,32105
32807,32670,32104
32803,32674,32098
32811,32676,32105
32807,32677,32097
32806,32675,32096
32808,32675,32099
32806,32671,32098
32802,32676,32099
32802,32676,32090
32805,32679,32091
32806,32684,32099
32808,32684,32095
32806,32685,32096
32809,32687,32095
32810,32695,32097
32806,32690,32090
32808,32695,32092
32806,32690,32091
32805,32700,32086
32801,32692,32094
32806,32696,32094
32809,32697,32094
32804,32694,32098
32808,32703,32087
32805,32699,32088
32806,32704,32083
32807,32705,32084
32812,32712,32093
32800,32704,32086
32802,32703,32085
32807,32708,32088
32801,32713,32083
32800,32707,32080
32804,32708,32083
32807,32710,32088
32802,32715,32087
32804,32715,32093
32801,32714,32092
32800,32715,32091
32802,32716,32089
32800,32715,32086
32799,32728,32093
32800,32725,32083
32803,32726,32088
32802,32726,32087
32802,32731,32098
32800,32723,32089
32797,32728,32089
32797,32739,32080
32796,32731,32086
32800,32731,32089
32799,32739,32095
32791,32734,32083
32795,32737,32089
32796,32734,32083
32799,32740,32086
32793,32739,32080
32794,32750,32086
32790,32748,32084
32796,32744,32083
32797,32749,32086
32791,32742,32084
32794,32750,32080
32787,32752,32084
32789,32749,32083
32791,32747,32079
32790,32747,32092
32779,32751,32092
32788,32750,32083
32786,32750,32080
32782,32759,32086
32789,32755,32083
32786,32757,32080
32779,32758,32082
32785,32761,32080
32783,32755,32080
32778,32767,32081
32782,32767,32088
32776,32764,32087
32774,32767,32083
32774,32771,32086
32777,32772,32080
32781,32769,32086
32779,32771,32086
32777,32767,32086
32777,32763,32086
32776,32771,32083
32778,32773,32082
32778,32768,32081
32774,32768,32086
32768,32771,32083
32772,32771,32085
32771,32771,32083
32770,32777,32081
32769,32769,32081
32770,32778,32078
32773,32769,32082
32770,32774,32083
32771,32779,32083
32772,32783,32081
32768,32777,32081
32769,32778,32079
32771,32777,32081
32769,32778,32083
32765,32781,32085
32763,32783,32086
32769,32785,32089
32768,32779,32082
32767,32786,32080
32766,32789,32082
32762,32784,32087
32761,32783,32088
32764,32783,32085
32758,32790,32089
32758,32785,32089
32759,32789,32083
32758,32786,32086
32761,32798,32087
32759,32789,32080
32761,32791,32082
32758,32789,32089
32758,32792,32083
32761,32786,32078
32761,32785,32085
32759,32794,32082
32761,32793,32085
32757,32794,32085
32759,32798,32079
32759,32796,32079
32759,32789,32084
32759,32792,32087
32755,32793,32089
32759,32795,32093
32761,32798,32089
32762,32795,32086
32765,32803,32087
32759,32794,32082
32753,32792,32089
32754,32796,32087
32751,32794,32082
32759,32790,32079
32755,32790,32085
32759,32797,32083
32760,32798,32083
32757,32793,32088
32757,32796,32084
32754,32792,32079
32757,32800,32081
32755,32800,32082
32751,32802,32081
32755,32806,32078
32754,32799,32079
32754,32794,32081
32756,32799,32088
32756,32796,32086
32755,32800,32086
32755,32797,32081
32749,32795,32090
32752,32796,32087
32759,32799,32086
32763,32798,32087
32762,32799,32084
32759,32802,32080
32750,32798,32083
32752,32800,32086
32764,32797,32086
32757,32800,32088
32758,32798,32087
32751,32798,32087
32752,32798,32084
32754,32794,32086
32754,32791,32083
32753,32792,32086
32753,32795,32085
32751,32799,32091
32753,32800,32094
32755,32800,32085
32754,32804,32082
32751,32794,32086
32752,32794,32090
32760,32800,32096
32755,32796,32089
32754,32794,32096
32759,32791,32093
32748,32793,32095
32752,32794,32095
32753,32791,32092
32752,32800,32099
32750,32798,32092
32754,32800,32094
32754,32797,32096
32753,32798,32099
32759,32795,32102
32755,32799,32097
32757,32800,32102
32759,32795,32101
32751,32800,32099
32754,32798,32105
32754,32800,32112
32757,32797,32104
32756,32795,32104
32752,32794,32110
32754,32793,32104
32750,32800,32110
32753,32802,32111
32753,32802,32106
32757,32798,32106
32757,32799,32116
32757,32797,32110
32756,32796,32114
32749,32793,32113
32757,32795,32114
32763,32797,32113
32757,32800,32114
32754,32805,32121
32757,32798,32123
32752,32794,32115
32755,32798,32126
32755,32792,32120
32758,32799,32125
32761,32796,32131
32757,32798,32130
32755,32796,32130
32757,32799,32134
32752,32796,32135
32759,32800,32135
32759,32794,32133
32752,32798,32138
32757,32799,32142
32752,32802,32143
32755,32799,32141
32754,32800,32137
32759,32796,32141
32754,32795,32144
32760,32799,32147
32761,32793,32151
32754,32799,32153
32759,32795,32153
32752,32798,32154
32754,32795,32150
32757,32797,32158
32754,32798,32160
32757,32796,32160
32760,32792,32163
32753,32802,32167
32758,32807,32157
32759,32804,32165
32759,32799,32166
32756,32795,32225
32757,32795,32322
32759,32799,32415
32758,32808,32531
32761,32798,32633
32762,32795,32686
32766,32802,32728
32760,32802,32763
32757,32802,32794
32761,32807,32828
32755,32804,32865
32758,32796,32909
32760,32795,32942
32762,32797,32967
32763,32792,32984
32761,32800,33003
32765,32804,33018
32763,32804,33017
32763,32797,33022
32765,32795,33024
32757,32795,33027
32762,32796,33026
32762,32792,33032
32765,32799,33034
32763,32800,33044
32763,32801,33049
32763,32803,33044
32763,32799,33041
32761,32795,33046
32763,32797,33049
32763,32796,33053
32762,32798,33052
32762,32796,33055
32761,32798,33051
32764,32788,33057
32763,32799,33054
32761,32797,33054
32759,32799,33059
32762,32800,33062
32758,32798,33069
32760,32797,33064
32755,32794,33069
32763,32797,33064
32764,32800,33073
32767,32795,33066
32763,32795,33071
32762,32802,33072
32761,32794,33071
32762,32791,33070
32760,32796,33069
32768,32799,33074
32757,32798,33080
32760,32795,33081
32759,32799,33082
32760,32800,33080
32755,32798,33081
32757,32798,33087
32760,32804,33087
32764,32800,33089
32763,32803,33088
32762,32805,33088
32763,32800,33082
32760,32800,33088
32763,32798,33089
32760,32799,33088
32761,32800,33093
32764,32800,33089
32760,32800,33085
32761,32795,33092
32761,32800,33093
32760,32798,33093
32758,32799,33095
32757,32798,33092
32763,32792,33101
32765,32797,33094
32760,32794,33099
32763,32793,33097
32761,32793,33099
32761,32797,33093
32760,32803,33095
32763,32797,33096
32760,32794,33095
32760,32794,33096
32758,32795,33103
32761,32792,33104
32763,32791,33105
32764,32794,33104
32764,32791,33108
32763,32795,33104
32761,32793,33107
32764,32799,33105
32765,32798,33103
32761,32792,33107
32761,32788,33105
32758,32787,33107
32763,32787,33105
32767,32790,33113
32763,32798,33110
32761,32794,33108
32766,32794,33111
32762,32791,33113
32768,32792,33106
32759,32795,33114
32762,32795,33114
32758,32794,33116
32758,32787,33112
32764,32788,33113
32761,32793,33113
32762,32796,33109
32760,32794,33115
32759,32792,33113
32754,32790,33112
32751,32792,33115
32759,32790,33120
32761,32783,33113
32760,32784,33118
32759,32793,33113
32757,32793,33122
32758,32790,33115
32758,32790,33119
32757,32787,33114
32753,32782,33115
32753,32778,33122
32751,32782,33113
32750,32793,33117
32758,32800,33119
32756,32798,33122
32755,32793,33122
32756,32790,33119
32750,32792,33124
32751,32794,33121
32749,32788,33127
32750,32794,33122
32750,32793,33120
32751,32793,33121
32745,32795,33120
32762,32789,33125
32749,32787,33121
32749,32788,33117
32750,32786,33125
32746,32780,33121
32747,32779,33128
32746,32777,33121
32746,32780,33118
32745,32784,33124
32746,32780,33125
32746,32790,33127
32746,32784,33128
32745,32779,33126
32744,32778,33127
32743,32779,33129
32744,32786,33124
32750,32782,33120
32746,32784,33125
32743,32782,33122
32741,32782,33125
32739,32786,33124
32739,32776,33123
32740,32775,33119
32735,32767,33118
32737,32769,33115
32736,32771,33121
32736,32770,33121
32733,32775,33128
32736,32780,33122
32735,32775,33123
32733,32774,33123
32734,32776,33125
32735,32774,33125
32738,32774,33127
32735,32777,33127
32732,32775,33122
32727,32770,33128
32731,32770,33124
32730,32773,33127
32730,32770,33125
32735,32766,33123
32731,32764,33127
32731,32757,33122
32724,32762,33127
32732,32768,33126
32731,32772,33120
32734,32770,33125
32729,32775,33119
32730,32774,33115
32732,32774,33122
32734,32764,33120
32728,32771,33122
32724,32767,33119
32727,32763,33127
32726,32765,33121
32730,32758,33123
32730,32760,33127
32730,32757,33130
32722,32762,33120
32724,32765,33127
32722,32762,33122
32722,32767,33124
32723,32766,33127
32725,32757,33120
32721,32767,33124
32718,32764,33123
32723,32764,33122
32718,32763,33125
32720,32770,33122
32720,32769,33127
32715,32768,33123
32714,32766,33119
32718,32762,33120
32712,32762,33118
32720,32760,33123
32717,32755,33124
32719,32755,33113
32717,32758,33119
32717,32760,33118
32711,32759,33120
32715,32757,33121
32718,32770,33115
32714,32766,33116
32713,32761,33118
32714,32754,33120
32718,32749,33114
32712,32739,33111
32715,32749,33110
32715,32747,33111
32712,32747,33101
32712,32752,33114
32723,32753,33108
32717,32755,33110
32712,32759,33112
32708,32757,33107
32707,32754,33111
32712,32754,33106
32705,32753,33107
32708,32752,33107
32707,32748,33108
32713,32747,33105
32707,32741,33108
32707,32742,33102
32706,32744,33097
32706,32752,33097
32706,32752,33094
32706,32752,33091
32705,32740,33097
32703,32750,33099
32710,32748,33094
32707,32748,33095
32710,32749,33092
32707,32741,33082
32705,32738,33090
32702,32734,33089
32705,32740,33090
32702,32746,33088
32698,32745,33082
32700,32751,33084
32701,32751,33089
32703,32754,33087
32704,32750,33085
32700,32753,33089
32702,32746,33081
32694,32747,33079
32696,32746,33077
32701,32737,33080
32698,32739,33079
32695,32742,33075
32693,32743,33074
32695,32744,33076
32696,32745,33077
32698,32745,33075
32700,32747,33075
32698,32745,33070
32693,32747,33072
32694,32746,33076
32693,32746,33068
32698,32743,33070
32699,32746,33073
32690,32747,33068
32693,32741,33067
32690,32739,33066
32690,32744,33067
32694,32739,33062
32688,32740,33064
32688,32743,33063
32691,32742,33068
32688,32737,33064
32689,32738,33061
32689,32737,33058
32686,32737,33056
32689,32733,33058
32689,32731,33054
32688,32733,33060
32681,32738,33057
32684,32733,33053
32681,32736,33053
32683,32737,33050
32685,32737,33050
32688,32738,33052
32683,32739,33040
32683,32736,33043
32680,32744,33044
32685,32730,33045
32686,32727,33043
32683,32737,33041
32686,32735,33038
32679,32733,33040
32679,32736,33039
32683,32743,33042
32682,32731,33040
32683,32728,33036
32685,32722,33028
32682,32731,33039
32681,32731,33038
32677,32731,33029
32685,32734,33027
32682,32733,33033
32677,32731,33030
32680,32733,33024
32676,32731,33029
32675,32725,33038
32674,32720,33025
32680,32718,33023
32680,32721,33024
32678,32731,33026
32682,32728,33031
32675,32726,33025
32679,32727,33021
32680,32723,33018
32679,32729,33018
32682,32723,33023
32679,32722,33027
32675,32730,33027
32675,32730,33025
32681,32725,33022
32678,32728,33025
32678,32727,33026
32675,32726,33019
32671,32726,33018
32672,32717,33020
32675,32716,33019
32675,32722,33020
32671,32717,33016
32674,32714,33014
32669,32710,33016
32671,32714,33023
32671,32715,33022
32671,32718,33018
32674,32715,33022
32667,32715,33019
32668,32718,33017
32676,32714,33014
32671,32714,33019
32672,32710,33022
32671,32708,33020
32673,32715,33018
32673,32718,33020
32671,32713,33018
32675,32710,33019
32670,32711,33029
32677,32713,33019
32677,32711,33016
32675,32705,33026
32669,32706,33020
32672,32707,33018
32673,32712,33026
32675,32713,33023
32669,32710,33025
32678,32713,33031
32673,32719,33028
32670,32715,33028
32673,32713,33032
32672,32712,33023
32668,32708,33030
32674,32714,33033
32678,32709,33027
32673,32702,33028
32674,32706,33026
32672,32712,33026
32672,32714,33027
32669,32710,33027
32668,32711,33033
32668,32708,33034
32669,32708,33033
32670,32711,33035
32671,32715,33031
32672,32714,33036
32676,32713,33031
32677,32714,33033
32677,32711,33032
32674,32710,33030
32673,32708,33030
32669,32708,33033
32670,32704,33033
32671,32707,33030
32671,32713,33030
32673,32718,33020
32675,32709,33028
32672,32709,33030
32676,32704,33028
32677,32699,33025
32671,32706,33029
32676,32707,33022
32671,32710,33022
32671,32710,33031
32674,32711,33030
32673,32707,33028
32674,32702,33035
32675,32703,33032
32677,32707,33033
32673,32708,33028
32676,32706,33038
32678,32710,33034
32679,32710,33032
32682,32712,33032
32682,32712,33034
32685,32712,33035
32683,32714,33030
32683,32711,33032
32680,32704,33019
32685,32702,33029
32681,32702,33028
32682,32704,33025
32683,32707,33026
32687,32705,33028
32684,32712,33023
32688,32707,33022
32689,32707,33028
32688,32715,33022
32688,32711,33030
32691,32705,33026
32687,32712,33018
32694,32715,33020
32693,32711,33024
32702,32709,33016
32692,32709,33026
32695,32707,33022
32696,32708,33022
32696,32705,33024
32697,32704,33018
32697,32706,33019
32701,32708,33010
32706,32708,33013
32705,32705,33015
32705,32709,33011
32711,32715,33018
32709,32704,33010
32707,32709,33016
32712,32707,33009
32702,32714,33007
32708,32704,33010
32715,32716,33003
32717,32714,33010
32714,32708,33003
32714,32710,32999
32720,32704,32997
32716,32708,32992
32712,32710,32981
32714,32710,32971
32719,32715,32969
32722,32710,32963
32720,32712,32951
32725,32710,32947
32723,32705,32935
32723,32704,32924
32729,32703,32911
32729,32706,32899
32729,32707,32882
32734,32701,32866
32736,32705,32844
32736,32696,32825
32736,32705,32804
32736,32707,32796
32731,32705,32768
32741,32705,32749
32739,32709,32746
32746,32713,32725
32748,32709,32709
32748,32702,32697
32741,32702,32678
32746,32696,32661
32750,32704,32638
32749,32699,32613
32751,32694,32586
32749,32707,32558
32750,32703,32534
32754,32696,32500
32753,32703,32455
32757,32701,32419
32759,32706,32396
32758,32708,32360
32761,32700,32334
32759,32700,32321
32762,32702,32294
32763,32699,32275
32769,32707,32259
32767,32703,32237
32766,32700,32225
32771,32698,32209
32770,32699,32201
32771,32701,32188
32770,32703,32180
32770,32709,32171
32774,32701,32159
32771,32698,32159
32778,32698,32164
32781,32701,32155
32781,32691,32159
32778,32705,32158
32778,32702,32152
32778,32698,32155
32780,32693,32155
32782,32699,32148
32788,32705,32142
32791,32704,32144
32786,32702,32144
32789,32704,32144
32792,32703,32143
32787,32701,32142
32790,32697,32142
32791,32698,32141
32790,32711,32134
32794,32694,32140
32800,32697,32142
32810,32691,32135
32800,32697,32134
32804,32695,32139
32804,32701,32135
32800,32704,32132
32795,32701,32131
32802,32702,32127
32804,32705,32131
32804,32699,32137
32805,32698,32130
32811,32700,32126
32810,32705,32128
32808,32707,32129
32810,32701,32123
32812,32702,32119
32812,32697,32115
32813,32694,32118
32813,32690,32120
32810,32697,32111
32812,32704,32111
32815,32701,32112
32812,32701,32114
32818,32705,32111
32816,32696,32110
32817,32698,32114
32818,32690,32107
32821,32704,32107
32818,32704,32109
32818,32702,32106
32817,32699,32104
32818,32699,32105
32824,32692,32089
32824,32691,32097
32825,32698,32102
32830,32699,32097
32821,32700,32088
32826,32699,32091
32824,32705,32095
32824,32702,32096
32830,32698,32089
32824,32693,32095
32829,32691,32099
32828,32698,32095
32830,32696,32091
32834,32701,32091
32832,32700,32088
32825,32698,32088
32829,32699,32097
32830,32695,32097
32827,32699,32093
32833,32697,32091
32834,32703,32090
32839,32700,32079
32840,32694,32082
32838,32704,32087
32832,32699,32089
32836,32696,32083
32839,32695,32089
32836,32701,32088
32838,32697,32080
32845,32695,32083
32836,32703,32083
32841,32707,32083
32841,32695,32082
32840,32699,32085
32840,32701,32082
32843,32699,32085
32841,32699,32085
32843,32706,32080
32844,32697,32078
32845,32692,32075
32843,32699,32080
32843,32698,32079
32844,32696,32077
32847,32699,32083
32846,32694,32080
32843,32689,32072
32845,32689,32074
32843,32697,32077
32843,32698,32073
32843,32704,32080
32846,32703,32080
32851,32702,32075
32848,32696,32075
32849,32695,32075
32851,32699,32076
32850,32691,32080
32856,32696,32073
32855,32698,32065
32851,32702,32078
32852,32710,32075
32849,32705,32073
32843,32704,32075
32845,32699,32078
32855,32703,32076
32854,32719,32073
32850,32704,32074
32851,32700,32076
32857,32701,32077
32851,32702,32079
32851,32697,32079
32851,32704,32074
32855,32702,32072
32858,32703,32073
32851,32698,32073
32854,32699,32072
32850,32706,32074
32852,32701,32069
32851,32708,32075
32852,32713,32075
32852,32713,32070
32855,32712,32075
32854,32704,32082
32858,32704,32078
32855,32702,32079
32856,32698,32078
32851,32708,32077
32854,32693,32075
32853,32709,32078
32855,32705,32076
32855,32709,32064
32861,32702,32072
32855,32702,32075
32854,32707,32075
32858,32709,32073
32858,32710,32074
32853,32707,32074
32862,32710,32073
32861,32713,32075
32858,32719,32075
32857,32723,32074
32854,32716,32074
32855,32715,32076
32857,32719,32071
32859,32716,32077
32857,32717,32079
32859,32725,32076
32851,32719,32073
32859,32717,32075
32855,32720,32079
32855,32722,32078
32856,32730,32082
32855,32737,32086
32859,32731,32086
32861,32728,32084
32859,32738,32081
32858,32739,32081
32852,32738,32083
32857,32743,32089
32854,32733,32083
32858,32734,32082
32858,32735,32090
32857,32743,32087
32857,32741,32083
32860,32743,32081
32853,32734,32078
32859,32741,32083
32855,32736,32090
32855,32745,32099
32858,32750,32091
32855,32748,32087
32859,32751,32090
32856,32747,32087
32855,32743,32090
32853,32747,32094
32855,32755,32102
32853,32761,32096
32856,32762,32101
32857,32763,32096
32860,32763,32097
32858,32765,32100
32860,32760,32102
32861,32761,32098
32856,32760,32102
32858,32760,32106
32854,32759,32104
32858,32763,32103
32854,32768,32106
32858,32771,32107
32855,32773,32104
32850,32769,32109
32851,32769,32107
32861,32770,32121
32857,32771,32115
32858,32778,32117
32855,32782,32110
32852,32781,32108
32859,32771,32114
32857,32784,32115
32857,32787,32121
32858,32782,32115
32861,32786,32118
32858,32785,32118
32855,32778,32114
32854,32782,32115
32857,32785,32122
32846,32786,32126
32855,32789,32129
32857,32792,32122
32854,32796,32130
32850,32795,32118
32854,32796,32119
32851,32801,32120
32850,32796,32127
32850,32792,32129
32853,32798,32126
32856,32800,32127
32849,32797,32138
32851,32798,32131
32850,32794,32132
32851,32798,32131
32847,32809,32130
32848,32811,32128
32843,32812,32130
32841,32812,32132
32843,32810,32134
32840,32808,32133
32846,32807,32135
32846,32810,32131
32841,32809,32135
32846,32809,32136
32841,32816,32136
32840,32806,32146
32842,32810,32139
32839,32811,32140
32846,32825,32134
32840,32825,32139
32836,32825,32144
32840,32827,32148
32835,32827,32143
32830,32824,32142
32832,32833,32145
32832,32826,32143
32834,32825,32147
32836,32826,32149
32833,32829,32147
32830,32825,32146
32828,32826,32154
32827,32836,32157
32826,32830,32151
32824,32830,32146
32824,32827,32155
32821,32830,32158
32822,32833,32158
32819,32838,32155
32820,32831,32157
32814,32834,32155
32816,32833,32150
32819,32835,32166
32810,32833,32163
32810,32836,32160
32812,32836,32161
32816,32835,32155
32812,32832,32163
32809,32844,32163
32801,32839,32167
32801,32832,32160
32803,32833,32166
32802,32834,32164
32809,32832,32169
32799,32838,32167
32797,32834,32174
32802,32844,32194
32797,32841,32278
32798,32846,32328
32792,32848,32351
32786,32844,32387
32787,32842,32463
32787,32840,32550
32787,32850,32613
32784,32849,32660
32784,32848,32684
32785,32855,32702
32784,32852,32715
32782,32855,32740
32779,32854,32762
32784,32854,32776
32770,32859,32794
32775,32849,32809
32770,32851,32821
32773,32855,32836
