32752,32758,32789
32750,32759,32786
32749,32758,32786
32746,32755,32785
32746,32767,32775
32748,32763,32773
32747,32760,32772
32745,32756,32769
32746,32748,32768
32746,32752,32765
32747,32749,32763
32749,32750,32768
32746,32755,32763
32745,32756,32761
32747,32759,32759
32750,32757,32758
32744,32764,32761
32746,32764,32762
32743,32760,32758
32745,32762,32754
32746,32758,32754
32748,32755,32748
32747,32754,32749
32747,32749,32750
32748,32751,32749
32748,32746,32751
32744,32749,32749
32743,32750,32745
32747,32765,32744
32747,32752,32745
32746,32758,32746
32745,32752,32745
32743,32751,32745
32746,32757,32749
32747,32751,32747
32741,32756,32747
32741,32757,32746
32740,32751,32750
32741,32754,32747
32744,32751,32747
32744,32751,32751
32742,32751,32744
32741,32759,32747
32745,32762,32746
32744,32756,32754
32749,32751,32747
32738,32752,32754
32736,32749,32753
32745,32756,32748
32739,32752,32755
32739,32757,32756
32746,32759,32753
32743,32752,32754
32740,32747,32761
32745,32746,32763
32744,32751,32761
32744,32759,32767
32741,32750,32763
32740,32752,32763
32741,32752,32771
32743,32753,32772
32737,32748,32772
32743,32751,32772
32742,32756,32771
32744,32750,32773
32741,32749,32775
32738,32750,32782
32736,32745,32779
32739,32751,32782
32736,32744,32778
32738,32752,32778
32738,32756,32782
32738,32752,32783
32738,32757,32790
32743,32760,32798
32740,32752,32794
32738,32742,32796
32739,32746,32794
32739,32752,32802
32743,32750,32802
32739,32757,32808
32739,32758,32803
32743,32759,32807
32740,32754,32812
32738,32755,32819
32736,32752,32818
32737,32746,32819
32735,32748,32827
32733,32748,32826
32736,32752,32827
32739,32752,32834
32740,32745,32834
32737,32752,32832
32737,32747,32841
32740,32748,32846
32736,32754,32845
32735,32748,32853
32738,32749,32856
32738,32752,32859
32739,32753,32865
32738,32747,32863
32738,32747,32870
32740,32747,32869
32739,32745,32871
32735,32745,32880
32737,32746,32883
32734,32746,32887
32737,32747,32889
32738,32747,32894
32738,32748,32895
32739,32747,32902
32739,32752,32909
32736,32747,32913
32744,32742,32915
32740,32745,32917
32739,32742,32919
32742,32745,32929
32740,32741,32927
32738,32743,32934
32740,32746,32937
32739,32749,32933
32736,32749,32938
32734,32745,32941
32734,32746,32949
32738,32747,32955
32736,32746,32952
32736,32745,32955
32736,32738,32956
32740,32738,32959
32737,32744,32966
32741,32742,32963
32739,32745,32966
32736,32742,32975
32737,32740,32976
32735,32743,32980
32736,32745,32987
32740,32741,32981
32739,32742,32985
32738,32739,32996
32741,32745,32991
32740,32741,32993
32739,32739,33001
32739,32746,33001
32741,32744,33005
32733,32745,33006
32736,32747,33004
32737,32746,33012
32736,32746,33000
32740,32746,33009
32737,32737,33009
32739,32737,33016
32739,32741,33018
32739,32737,33018
32739,32739,33024
32740,32737,33018
32744,32736,33024
32736,32744,33023
32738,32746,33025
32740,32748,33024
32738,32746,33026
32743,32747,33022
32735,32743,33024
32737,32748,33032
32735,32747,33032
32737,32737,33030
32735,32740,33036
32735,32739,33033
32739,32740,33033
32734,32742,33034
32734,32745,33035
32733,32740,33035
32733,32743,33038
32736,32747,33032
32736,32737,33039
32736,32746,33043
32739,32743,33038
32737,32746,33039
32739,32742,33041
32737,32740,33043
32740,32737,33042
32736,32736,33043
32738,32737,33038
32733,32740,33037
32741,32733,33042
32738,32741,33040
32742,32741,33039
32734,32743,33047
32735,32744,33049
32735,32747,33045
32736,32743,33039
32738,32743,33042
32738,32745,33044
32737,32738,33049
32740,32738,33047
32739,32736,33049
32741,32743,33046
32739,32739,33045
32739,32745,33046
32737,32744,33046
32737,32743,33049
32735,32745,33047
32744,32743,33046
32735,32743,33053
32737,32746,33050
32738,32742,33053
32739,32738,33047
32739,32740,33049
32737,32743,33054
32739,32741,33050
32740,32744,33051
32736,32748,33056
32738,32748,33054
32741,32745,33056
32739,32742,33054
32739,32741,33053
32741,32747,33054
32739,32750,33054
32739,32743,33054
32739,32744,33056
32741,32741,33056
32736,32745,33056
32738,32748,33054
32741,32748,33054
32743,32748,33062
32737,32750,33056
32741,32742,33056
32740,32740,33057
32742,32744,33058
32744,32742,33059
32741,32742,33056
32742,32744,33058
32746,32746,33058
32742,32742,33057
32741,32748,33061
32742,32755,33062
32740,32751,33061
32738,32752,33058
32740,32746,33060
32741,32742,33061
32741,32745,33059
32745,32741,33060
32745,32743,33062
32744,32741,33060
32743,32746,33061
32747,32748,33058
32741,32754,33066
32746,32758,33063
32747,32755,33060
32749,32752,33060
32747,32751,33059
32747,32750,33058
32747,32745,33063
32747,32744,33059
32749,32743,33064
32757,32748,33067
32747,32742,33066
32750,32745,33068
32751,32749,33064
32751,32749,33061
32752,32759,33060
32751,32750,33057
32751,32754,33065
32751,32754,33066
32752,32757,33066
32751,32752,33064
32751,32749,33062
32749,32748,33058
32749,32750,33060
32749,32750,33063
32748,32757,33063
32753,32760,33068
32751,32755,33068
32753,32764,33063
32752,32766,33068
32759,32766,33064
32756,32765,33056
32756,32764,33063
32756,32760,33065
32757,32764,33066
32758,32754,33068
32756,32762,33066
32757,32763,33068
32756,32764,33064
32759,32759,33064
32761,32761,33067
32755,32763,33062
32759,32763,33057
32761,32770,33064
32757,32765,33063
32759,32759,33062
32758,32760,33063
32760,32754,33060
32759,32756,33063
32760,32763,33065
32763,32760,33065
32761,32764,33066
32767,32761,33066
32763,32763,33063
32766,32768,33063
32761,32771,33065
32760,32770,33065
32760,32770,33066
32761,32765,33067
32763,32764,33065
32763,32762,33066
32761,32762,33066
32765,32759,33066
32760,32758,33070
32763,32760,33064
32762,32762,33070
32765,32770,33065
32763,32769,33064
32762,32764,33064
32766,32770,33064
32766,32763,33059
32766,32764,33058
32764,32766,33060
32766,32765,33060
32766,32772,33064
32768,32771,33062
32764,32769,33059
32769,32765,33067
32767,32766,33065
32767,32765,33064
32768,32771,33065
32763,32771,33067
32765,32769,33064
32767,32768,33064
32766,32767,33063
32766,32769,33063
32767,32773,33058
32772,32766,33062
32768,32765,33063
32771,32767,33064
32774,32768,33060
32771,32765,33064
32767,32765,33058
32772,32771,33063
32771,32772,33064
32769,32775,33062
32775,32773,33067
32774,32771,33062
32773,32772,33063
32773,32769,33062
32772,32769,33059
32773,32774,33064
32767,32767,33063
32774,32771,33065
32772,32770,33058
32774,32767,33064
32771,32772,33059
32769,32774,33062
32772,32779,33061
32774,32777,33063
32771,32775,33065
32772,32770,33063
32775,32775,33063
32774,32775,33058
32770,32780,33059
32776,32772,33062
32775,32772,33062
32775,32772,33059
32773,32771,33059
32774,32772,33060
32775,32770,33060
32775,32767,33056
32774,32765,33055
32775,32777,33052
32777,32771,33054
32774,32775,33053
32773,32769,33058
32776,32775,33060
32777,32773,33058
32775,32771,33062
32775,32771,33058
32780,32776,33064
32781,32776,33056
32780,32772,33060
32783,32778,33060
32775,32778,33058
32773,32774,33058
32777,32775,33057
32779,32773,33056
32780,32776,33058
32775,32770,33053
32775,32768,33056
32774,32769,33053
32775,32765,33051
32778,32767,33056
32779,32768,33061
32778,32770,33058
32778,32771,33057
32777,32762,33059
32777,32773,33055
32779,32773,33055
32782,32773,33054
32780,32771,33051
32781,32768,33044
32782,32773,33050
32782,32774,33054
32777,32768,33050
32781,32772,33048
32777,32768,33049
32777,32767,33049
32782,32759,33049
32780,32769,33049
32775,32765,33049
32776,32767,33049
32782,32765,33050
32780,32766,33044
32781,32775,33046
32778,32774,33043
32780,32772,33044
32777,32774,33042
32780,32772,33039
32783,32770,33042
32780,32773,33045
32780,32777,33046
32784,32776,33044
32780,32772,33037
32778,32768,33035
32782,32763,33037
32781,32765,33035
32780,32765,33039
32778,32759,33038
32779,32768,33036
32772,32769,33037
32777,32776,33035
32775,32775,33032
32777,32768,33034
32781,32773,33033
32779,32780,33030
32778,32774,33030
32781,32771,33030
32782,32776,33033
32784,32765,33027
32780,32774,33024
32779,32761,33030
32787,32772,33031
32782,32773,33025
32782,32774,33027
32778,32768,33026
32780,32773,33021
32777,32770,33024
32783,32777,33026
32781,32781,33022
32779,32775,33019
32776,32768,33021
32776,32766,33021
32780,32765,33024
32778,32759,33015
32776,32760,33016
32782,32763,33017
32780,32767,33015
32777,32764,33016
32779,32769,33017
32776,32769,33011
32784,32769,33009
32778,32776,33007
32772,32777,33005
32777,32773,33013
32778,32767,33010
32779,32764,33008
32773,32767,33012
32775,32764,33010
32781,32765,33013
32780,32764,33010
32779,32767,33009
32778,32766,33006
32780,32766,33001
32779,32777,33004
32778,32770,33003
32772,32773,33004
32774,32768,33003
32777,32770,33006
32781,32761,32997
32780,32765,33001
32785,32759,33008
32780,32756,33002
32775,32758,32999
32778,32765,33002
32777,32762,33000
32778,32765,32998
32772,32761,32994
32778,32766,32995
32776,32768,32994
32775,32763,32995
32770,32761,32998
32782,32759,32995
32778,32756,32994
32782,32753,32991
32777,32750,32998
32779,32748,32998
32782,32753,32992
32779,32759,32997
32778,32762,32992
32778,32763,32987
32777,32758,32990
32777,32762,32987
32776,32761,32991
32774,32756,32994
32772,32756,32986
32773,32756,32986
32776,32753,32990
32782,32748,32992
32773,32749,32993
32771,32748,32993
32777,32755,32991
32767,32752,32999
32772,32755,32993
32770,32754,32988
32771,32747,32993
32777,32746,32991
32778,32754,32993
32780,32749,32989
32780,32750,32990
32778,32750,32996
32776,32748,32996
32773,32754,32993
32775,32749,32992
32773,32749,32993
32773,32749,32996
32775,32746,32996
32774,32743,32992
32774,32741,32997
32773,32743,32998
32772,32747,32988
32778,32750,32993
32776,32745,32994
32775,32746,32989
32777,32746,32996
32777,32745,32994
32776,32745,32997
32779,32741,33000
32776,32738,32996
32779,32734,32996
32772,32733,32993
32778,32737,32998
32772,32738,33000
32776,32734,32997
32778,32745,32998
32775,32738,33003
32773,32734,33000
32778,32741,33001
32776,32739,33001
32774,32741,32995
32779,32733,33000
32776,32733,33002
32770,32736,32996
32772,32728,32994
32776,32724,32996
32775,32730,32995
32774,32731,32996
32779,32730,32998
32776,32738,32998
32776,32737,32999
32776,32732,32996
32774,32732,32996
32776,32733,32998
32777,32732,32999
32775,32729,32999
32777,32729,33005
32772,32722,33002
32775,32728,33005
32774,32726,33003
32775,32724,33001
32778,32724,32997
32774,32721,32999
32777,32725,32996
32778,32732,33002
32771,32733,33004
32771,32729,33000
32772,32728,33000
32771,32725,33002
32770,32731,33000
32775,32725,33004
32777,32723,33008
32776,32724,33003
32771,32724,33001
32770,32724,33001
32775,32724,33001
32777,32728,32997
32770,32730,33000
32769,32730,33006
32772,32728,33003
32770,32727,33002
32769,32727,33008
32770,32720,33006
32770,32728,33005
32769,32719,33004
32775,32720,33006
32773,32717,33005
32773,32717,33005
32774,32713,33000
32775,32717,33008
32770,32717,33007
32770,32717,33005
32766,32723,33004
32771,32718,33004
32772,32719,33008
32777,32718,33012
32774,32713,33009
32774,32717,33005
32769,32720,33004
32773,32714,33008
32768,32716,33009
32769,32717,33008
32770,32722,33005
32768,32726,33003
32768,32716,33003
32768,32719,33012
32770,32718,33015
32773,32719,33009
32769,32717,33008
32770,32712,33011
32772,32719,33005
32774,32712,33006
32768,32719,33012
32771,32716,33010
32770,32715,33011
32768,32721,33013
32765,32721,33005
32765,32716,33009
32770,32715,33016
32768,32717,33009
32767,32717,33011
32765,32713,33010
32767,32718,33004
32771,32715,33002
32770,32712,33004
32767,32715,33009
32767,32714,33015
32770,32718,33009
32771,32718,33009
32770,32715,33008
32768,32718,33011
32772,32719,33012
32770,32716,33014
32765,32715,33008
32770,32715,33011
32765,32709,33010
32772,32709,33010
32770,32717,33012
32766,32713,33012
32768,32717,33013
32769,32716,33015
32767,32717,33008
32769,32717,33010
32770,32716,33011
32763,32714,33012
32766,32714,33017
32768,32713,33013
32764,32721,33007
32769,32721,33011
32769,32724,33010
32770,32720,33008
32768,32716,33018
32766,32721,33013
32767,32720,33016
32764,32721,33011
32764,32720,33006
32769,32726,33017
32771,32723,33013
32765,32721,33011
32767,32718,33014
32765,32722,33019
32761,32718,33012
32766,32714,33014
32765,32715,33005
32762,32713,33011
32764,32719,33019
32766,32717,33015
32768,32720,33015
32771,32724,33017
32765,32730,33015
32769,32724,33015
32769,32716,33012
32768,32721,33013
32768,32717,33018
32772,32714,33020
32770,32714,33013
32771,32717,33022
32769,32718,33019
32769,32708,33014
32769,32717,33018
32767,32718,33017
32766,32722,33020
32765,32722,33015
32767,32718,33013
32766,32718,33015
32769,32721,33019
32768,32717,33016
32769,32715,33019
32768,32718,33023
32765,32713,33015
32770,32718,33020
32767,32722,33018
32767,32722,33019
32766,32727,33025
32768,32720,33017
32767,32723,33018
32769,32723,33019
32768,32725,33021
32766,32720,33024
32764,32719,33023
32767,32717,33018
32765,32713,33019
32764,32719,33019
32768,32717,33019
32765,32717,33024
32765,32724,33021
32763,32719,33017
32770,32720,33025
32767,32720,33022
32765,32725,33023
32766,32721,33024
32766,32722,33023
32770,32723,33024
32768,32717,33027
32769,32718,33026
32770,32722,33031
32770,32719,33022
32767,32717,33022
32767,32725,33023
32770,32729,33018
32767,32721,33028
32768,32714,33024
32771,32723,33024
32767,32723,33023
32767,32726,33025
32770,32727,33019
32768,32726,33026
32769,32721,33024
32769,32722,33026
32770,32723,33026
32768,32727,33026
32771,32730,33024
32765,32733,33028
32771,32732,33022
32768,32728,33029
32768,32726,33029
32766,32731,33025
32768,32730,33029
32768,32729,33026
32765,32726,33028
32763,32724,33026
32766,32727,33028
32767,32731,33024
32766,32727,33024
32763,32725,33028
32768,32731,33027
32773,32726,33024
32769,32732,33023
32767,32732,33027
32766,32731,33032
32768,32728,33027
32769,32727,33029
32771,32730,33027
32770,32734,33026
32768,32735,33032
32771,32730,33027
32766,32731,33024
32769,32732,33033
32772,32734,33024
32772,32736,33024
32766,32736,33029
32770,32738,33030
32768,32736,33033
32764,32731,33026
32770,32736,33033
32772,32735,33033
32769,32734,33032
32768,32729,33032
32768,32740,33030
32765,32732,33029
32771,32737,33029
32773,32734,33032
32770,32738,33029
32772,32738,33032
32767,32739,33030
32772,32741,33029
32768,32743,33032
32772,32739,33033
32769,32740,33029
32766,32741,33033
32763,32737,33030
32768,32737,33031
32768,32740,33033
32768,32736,33028
32769,32740,33038
32769,32742,33037
32769,32746,33030
32769,32741,33034
32770,32737,33035
32766,32744,33039
32771,32739,33040
32771,32741,33035
32772,32740,33033
32768,32738,33032
32768,32737,33031
32772,32741,33031
32769,32737,33036
32767,32742,33034
32769,32750,33030
32772,32744,33033
32770,32739,33028
32771,32743,33029
32768,32745,33030
32769,32742,33025
32765,32747,33036
32766,32746,33032
32767,32745,33034
32767,32742,33034
32769,32740,33033
32767,32750,33033
32773,32744,33032
32767,32757,33031
32767,32755,33035
32776,32750,33031
32778,32750,33031
32767,32745,33040
32767,32751,33033
32765,32749,33029
32768,32753,33030
32765,32746,33030
32763,32744,33029
32765,32747,33030
32768,32745,33027
32763,32746,33030
32766,32749,33034
32767,32749,33028
32767,32753,33030
32768,32752,33033
32765,32752,33033
32767,32745,33034
32766,32747,33032
32767,32745,33029
32767,32748,33034
32769,32744,33034
32770,32747,33029
32770,32752,33036
32769,32748,33030
32770,32752,33032
32770,32751,33037
32771,32750,33027
32770,32755,33027
32769,32752,33028
32768,32754,33030
32771,32753,33033
32768,32750,33031
32765,32745,33029
32767,32744,33035
32766,32743,33033
32768,32752,33034
32767,32751,33033
32769,32755,33029
32771,32757,33030
32771,32751,33032
32768,32750,33030
32769,32747,33034
32771,32749,33034
32772,32744,33031
32768,32747,33030
32767,32751,33027
32766,32750,33029
32765,32750,33031
32769,32757,33028
32770,32753,33027
32766,32750,33028
32771,32751,33029
32769,32751,33027
32769,32757,33030
32769,32756,33030
32772,32758,33033
32769,32751,33031
32767,32746,33029
32767,32747,33034
32774,32750,33030
32769,32744,33032
32768,32757,33032
32773,32758,33028
32771,32753,33022
32772,32754,33027
32770,32752,33023
32770,32748,33028
32768,32748,33022
32771,32750,33022
32768,32748,33028
32772,32754,33031
32772,32751,33027
32771,32754,33026
32768,32749,33025
32769,32753,33023
32776,32755,33030
32774,32759,33025
32772,32760,33028
32768,32761,33032
32766,32754,33023
32769,32758,33028
32769,32755,33026
32772,32752,33027
32768,32752,33029
32767,32751,33027
32767,32754,33025
32768,32759,33026
32768,32751,33026
32768,32754,33025
32764,32751,33025
32767,32753,33022
32771,32757,33022
32769,32757,33024
32768,32753,33025
32771,32757,33024
32769,32752,33026
32770,32753,33020
32773,32754,33022
32772,32751,33024
32773,32752,33028
32768,32749,33022
32772,32750,33020
32774,32753,33018
32771,32752,33019
32769,32755,33019
32771,32757,33017
32770,32762,33018
32771,32760,33016
32773,32757,33016
32769,32751,33018
32766,32754,33013
32769,32744,33018
32767,32747,33020
32768,32748,33022
32772,32754,33019
32774,32756,33019
32770,32764,33023
32770,32754,33026
32769,32761,33022
32771,32760,33020
32771,32764,33020
32776,32752,33025
32773,32760,33021
32773,32753,33018
32771,32750,33020
32777,32752,33015
32774,32753,33012
32774,32755,33025
32770,32751,33018
32775,32752,33012
32776,32750,33018
32777,32755,33020
32772,32746,33016
32772,32752,33016
32771,32761,33016
32770,32758,33018
32770,32753,33019
32773,32756,33026
32771,32758,33017
32776,32753,33017
32776,32752,33015
32773,32756,33015
32774,32755,33020
32769,32751,33018
32774,32760,33015
32767,32754,33012
32771,32756,33018
32768,32756,33017
32769,32759,33018
32770,32757,33012
32772,32753,33011
32765,32756,33007
32766,32747,33008
32768,32750,33009
32771,32749,33012
32770,32754,33012
32766,32747,33010
32768,32754,33016
32773,32747,33011
32772,32759,33014
32772,32756,33016
32770,32762,33019
32770,32755,33011
32768,32757,33015
32770,32755,33016
32766,32762,33014
32765,32752,33011
32763,32752,33017
32763,32755,33018
32765,32760,33015
32770,32752,33016
32774,32752,33014
32766,32760,33011
32766,32757,33008
32766,32755,33013
32767,32762,33011
32765,32754,33008
32769,32754,33012
32774,32760,33017
32769,32748,33017
32769,32750,33012
32766,32749,33008
32766,32760,33011
32770,32755,33010
32769,32757,33008
32766,32759,33002
32771,32758,33008
32768,32757,33004
32768,32755,33011
32770,32751,33010
32769,32751,33010
32771,32745,33007
32766,32756,33008
32768,32748,33006
32771,32752,33010
32773,32753,33006
32776,32754,33011
32769,32748,33007
32769,32756,33008
32766,32757,33008
32768,32753,33012
32769,32757,33007
32768,32754,33011
32770,32759,33006
32769,32757,33005
32766,32754,33003
32771,32755,33004
32768,32748,33000
32766,32752,33004
32767,32744,33002
32766,32751,33003
32770,32754,33005
32768,32761,33005
32768,32758,33003
32767,32756,33006
32771,32753,32997
32771,32750,33000
32769,32747,33003
32773,32744,33010
32767,32749,33004
32771,32750,33004
32766,32754,33002
32768,32763,33003
32771,32761,33004
32769,32756,33002
32770,32757,33001
32770,32756,32996
32766,32761,32994
32768,32755,32998
32774,32752,32999
32769,32750,32995
32766,32751,32997
32766,32752,32994
32766,32750,32995
32766,32753,32996
32766,32750,32994
32770,32754,32995
32769,32752,32995
32770,32750,32994
32766,32753,32995
32769,32751,32996
32769,32753,32999
32767,32750,32993
32770,32746,32988
32769,32752,32988
32768,32747,32987
32766,32745,32992
32768,32741,32990
32768,32751,32985
32769,32750,32985
32767,32756,32990
32768,32762,32985
32768,32758,32985
32770,32759,32987
32764,32759,32984
32770,32759,32983
32769,32751,32982
32767,32748,32980
32770,32747,32980
32771,32746,32983
32772,32745,32983
32771,32750,32976
32770,32744,32979
32768,32752,32973
32771,32755,32975
32769,32753,32977
32767,32753,32975
32768,32757,32972
32768,32763,32972
32765,32759,32967
32767,32747,32970
32767,32748,32967
32768,32745,32963
32763,32744,32965
32768,32739,32964
32765,32740,32962
32765,32752,32962
32762,32752,32956
32767,32756,32962
32764,32749,32964
32766,32751,32957
32761,32749,32959
32763,32748,32960
32765,32750,32952
32763,32743,32954
32759,32746,32959
32767,32747,32952
32766,32752,32958
32766,32750,32952
32765,32751,32949
32767,32750,32944
32765,32750,32943
32766,32749,32946
32768,32747,32949
32769,32749,32946
32768,32749,32945
32769,32746,32942
32765,32748,32943
32769,32745,32943
32765,32746,32943
32768,32745,32935
32766,32745,32940
32769,32752,32940
32767,32745,32939
32765,32746,32934
32763,32743,32937
32766,32744,32933
32763,32745,32934
32766,32746,32931
32764,32751,32928
32765,32749,32927
32764,32751,32931
32763,32747,32926
32763,32751,32925
32763,32750,32926
32761,32749,32928
32759,32745,32925
32761,32740,32918
32761,32741,32921
32768,32741,32921
32767,32744,32927
32761,32742,32916
32761,32754,32921
32762,32752,32915
32763,32747,32913
32760,32750,32911
32762,32745,32911
32757,32746,32913
32762,32739,32914
32763,32740,32905
32760,32739,32909
32762,32739,32909
32757,32742,32906
32758,32740,32907
32762,32745,32907
32763,32743,32908
32760,32745,32902
32759,32740,32901
32757,32746,32898
32761,32743,32899
32760,32748,32898
32757,32747,32896
32761,32745,32896
32757,32739,32892
32760,32746,32894
32756,32750,32899
32758,32743,32897
32754,32740,32890
32755,32743,32898
32755,32737,32897
32753,32744,32891
32756,32745,32894
32755,32745,32898
32756,32745,32903
32761,32744,32896
32758,32750,32900
32758,32747,32900
32756,32744,32909
32758,32743,32900
32761,32741,32901
32761,32743,32901
32757,32741,32906
32759,32747,32907
32756,32749,32905
32754,32745,32906
32760,32744,32904
32757,32741,32906
32758,32748,32899
32758,32746,32907
32764,32743,32902
32763,32741,32913
32755,32741,32912
32758,32731,32911
32759,32737,32912
32761,32736,32912
32760,32742,32913
32758,32747,32917
32760,32750,32919
32760,32748,32920
32757,32740,32917
32757,32742,32920
32755,32747,32925
32753,32735,32924
32752,32734,32924
32754,32735,32924
32757,32740,32931
32758,32743,32929
32751,32734,32928
32754,32745,32919
32754,32744,32924
32754,32745,32927
32754,32742,32925
32756,32743,32933
32757,32742,32937
32758,32742,32939
32755,32737,32933
32756,32725,32932
32757,32730,32939
32758,32737,32938
32759,32739,32941
32755,32739,32938
32756,32735,32940
32755,32746,32941
32746,32745,32941
32752,32743,32945
32754,32743,32944
32754,32741,32951
32749,32747,32940
32752,32739,32942
32751,32742,32944
32751,32742,32954
32752,32742,32951
32755,32738,32955
32755,32738,32950
32755,32736,32957
32754,32740,32958
32755,32738,32956
32751,32736,32964
32754,32744,32963
32749,32743,32957
32749,32738,32964
32757,32734,32957
32751,32739,32962
32752,32732,32960
32752,32732,32965
32752,32734,32965
32752,32732,32967
32754,32736,32965
32755,32735,32970
32755,32742,32968
32757,32745,32972
32755,32742,32969
32753,32739,32969
32752,32740,32965
32754,32745,32970
32753,32742,32972
32753,32737,32975
32754,32738,32976
32752,32739,32981
32751,32736,32978
32750,32737,32979
32750,32741,32978
32751,32739,32981
32749,32747,32976
32751,32740,32979
32751,32737,32976
32751,32741,32982
32751,32741,32980
32748,32745,32984
32746,32736,32976
32750,32738,32978
32752,32743,32985
32749,32740,32987
32753,32740,32986
32756,32740,32990
32753,32747,32989
32748,32748,32988
32756,32745,32994
32753,32740,32990
32757,32747,32989
32751,32744,32993
32746,32741,32991
32746,32739,32997
32749,32740,32993
32748,32746,32996
32747,32744,32994
32749,32751,32996
32747,32740,32995
32748,32734,32990
32746,32741,32990
32749,32736,32994
32746,32737,32997
32746,32739,32994
32747,32741,32999
32751,32742,32997
32753,32744,33002
32753,32743,32993
32753,32746,33001
32750,32741,32999
32748,32738,33003
32751,32734,32998
32747,32735,32998
32754,32739,33004
32751,32734,33001
32750,32736,33003
32749,32739,33008
32753,32735,33000
32747,32740,33000
32751,32739,33001
32751,32740,33003
32752,32739,33003
32751,32746,33004
32751,32740,33004
32749,32739,33006
32752,32740,33012
32751,32741,33008
32749,32741,33011
32750,32742,33013
32754,32742,33012
32749,32741,33012
32748,32736,33011
32751,32730,33009
32747,32740,33009
32747,32737,33008
32746,32743,33015
32749,32739,33012
32746,32741,33017
32747,32734,33014
32749,32730,33014
32747,32734,33010
32745,32735,33011
32751,32738,33017
32750,32739,33018
32749,32736,33015
32748,32741,33011
32753,32744,33012
32747,32740,33012
32753,32740,33017
32749,32744,33013
32749,32744,33019
32748,32738,33016
32750,32745,33014
32745,32738,33019
32749,32738,33016
32754,32735,33015
32754,32737,33009
32755,32737,33016
32748,32739,33012
32747,32749,33013
32746,32741,33010
32744,32738,33016
32748,32747,33012
32752,32745,33011
32752,32739,33008
32747,32737,33016
32749,32744,33011
32748,32744,33014
32750,32746,33019
32747,32749,33014
32750,32739,33010
32749,32742,33010
32746,32741,33008
32747,32741,33010
32746,32742,33012
32749,32744,33012
32748,32750,33014
32750,32738,33006
32749,32739,33012
32752,32738,33011
32748,32733,33010
32746,32738,33006
32746,32741,33012
32746,32736,33011
32745,32741,33009
32744,32744,33011
32748,32747,33008
32750,32744,33011
32750,32739,33012
32750,32737,33010
32752,32740,33006
32748,32741,33007
32752,32736,33009
32750,32737,33009
32750,32743,33006
32748,32745,33013
32747,32745,33008
32747,32738,33007
32748,32743,33012
32745,32749,33010
32746,32747,33008
32748,32747,33008
32748,32746,33009
32749,32743,33006
32746,32748,33009
32746,32747,33010
32751,32739,33009
32746,32742,33010
32746,32746,33006
32746,32747,33002
32746,32753,33005
32749,32760,33008
32754,32757,33010
32749,32754,33008
32750,32750,33001
32751,32749,33007
32751,32747,33006
32750,32737,33009
32749,32744,33009
32748,32746,33007
32747,32740,33006
32747,32748,33003
32750,32762,33007
32751,32753,33003
32747,32753,33007
32750,32753,33007
32753,32750,33005
32749,32749,33005
32751,32750,33006
32749,32753,33006
32751,32746,33009
32746,32753,33012
32749,32749,33011
32750,32750,33013
32751,32749,33004
32752,32753,33005
32750,32748,33006
32746,32752,33007
32746,32757,33006
32748,32754,33005
32747,32754,33006
32744,32750,33005
32744,32745,33000
32747,32742,33004
32747,32750,33005
32748,32756,33003
32746,32752,33006
32745,32756,33007
32744,32762,33003
32744,32764,33005
32751,32762,33005
32746,32763,33007
32745,32758,33009
32744,32758,33003
32742,32761,33001
32747,32761,33001
32743,32755,33000
32743,32758,32999
32743,32752,33003
32743,32754,33006
32742,32755,33004
32744,32759,33004
32741,32760,33007
32743,32760,33011
32744,32758,33008
32746,32760,33008
32745,32761,33008
32744,32763,33007
32747,32761,33003
32745,32756,33004
32747,32757,33003
32745,32758,33008
32743,32752,33003
32739,32757,33008
32746,32756,33011
32743,32759,33011
32744,32762,33005
32745,32762,33003
32745,32762,33009
32740,32764,33008
32743,32763,33002
32746,32763,33008
32746,32759,33003
32740,32760,33007
32745,32760,33013
32742,32761,33012
32742,32763,33015
32743,32761,33008
32736,32763,33010
32738,32766,33010
32738,32765,33002
32740,32763,33008
32739,32765,33012
32739,32766,33012
32742,32767,33012
32742,32762,33012
32742,32762,33011
32742,32757,33010
32740,32759,33006
32739,32760,33011
32739,32762,33010
32740,32761,33007
32739,32759,33011
32737,32758,33012
32735,32765,33013
32736,32762,33016
32738,32765,33010
32737,32761,33008
32734,32760,33016
32739,32763,33014
32736,32763,33013
32741,32760,33016
32738,32758,33011
32738,32760,33014
32738,32762,33013
32737,32767,33012
32739,32762,33014
32735,32763,33014
32737,32765,33015
32737,32762,33018
32734,32761,33018
32735,32757,33014
32741,32760,33012
32739,32765,33009
32735,32762,33010
32735,32761,33011
32735,32762,33011
32737,32764,33011
32738,32769,33011
32739,32774,33016
32739,32770,33014
32731,32764,33021
32730,32766,33018
32735,32759,33017
32734,32762,33018
32733,32762,33020
32732,32755,33020
32731,32756,33015
32732,32757,33023
32736,32759,33016
32735,32763,33014
32733,32770,33019
32729,32768,33024
32731,32769,33021
32736,32768,33028
32736,32763,33022
32736,32763,33021
32734,32759,33022
32735,32758,33018
32736,32759,33019
32736,32759,33022
32733,32762,33019
32734,32767,33029
32736,32771,33030
32735,32768,33026
32733,32767,33021
32735,32768,33025
32737,32770,33026
32736,32769,33024
32731,32766,33023
32733,32766,33026
32734,32762,33026
32733,32762,33024
32733,32758,33027
32731,32760,33028
32732,32761,33027
32731,32762,33024
32732,32761,33027
